Date,Open,High,Low,Close,Volume
2023-10-12 06:00:00,110.1600,112.9950,110.1600,111.1000,1332445.0000
2023-10-12 10:00:00,111.0700,111.2600,109.5064,110.1800,2958462.0000
2023-10-12 14:00:00,110.1550,111.4900,109.5400,110.8400,1517114.0000
2023-10-12 18:00:00,110.8400,110.9800,110.8200,110.9800,3528.0000
2023-10-13 02:00:00,110.8000,110.8000,110.8000,110.8000,150.0000
2023-10-13 06:00:00,110.8900,111.8700,110.0100,111.7200,386989.0000
2023-10-13 10:00:00,111.7600,112.2300,111.0400,111.8050,1678820.0000
2023-10-13 14:00:00,111.8300,112.0750,111.0500,111.9800,1729259.0000
2023-10-13 18:00:00,111.9300,111.9300,111.7000,111.7000,2179.0000
2023-10-16 06:00:00,112.0000,113.0000,109.7900,111.1300,593639.0000
2023-10-16 10:00:00,111.1700,112.4477,110.6700,112.3992,1648089.0000
2023-10-16 14:00:00,112.4000,112.4200,111.3000,111.5100,1257717.0000
2023-10-16 18:00:00,111.5300,111.5500,111.3001,111.4000,1183.0000
2023-10-17 06:00:00,111.0000,112.5800,110.1600,112.0800,368158.0000
2023-10-17 10:00:00,112.0200,113.1799,111.7800,112.5938,1560959.0000
2023-10-17 14:00:00,112.6000,112.8540,112.1009,112.5600,1162114.0000
2023-10-17 18:00:00,112.5500,112.5500,112.4500,112.4500,591.0000
2023-10-18 06:00:00,112.5000,112.5700,110.9300,111.3100,260279.0000
2023-10-18 10:00:00,111.2900,111.8250,110.2900,110.5700,1362245.0000
2023-10-18 14:00:00,110.5800,110.7200,109.9300,110.2200,1027098.0000
2023-10-18 18:00:00,110.2200,110.2200,110.2200,110.2200,480.0000
2023-10-19 02:00:00,109.8900,109.8900,109.8900,109.8900,167.0000
2023-10-19 06:00:00,110.6500,110.9000,109.9200,110.6097,269864.0000
2023-10-19 10:00:00,110.6250,110.9000,109.4600,109.9500,1678639.0000
2023-10-19 14:00:00,109.9000,109.9975,108.0000,108.2600,1857073.0000
2023-10-19 18:00:00,108.0100,108.0200,108.0100,108.0200,2821.0000
2023-10-20 06:00:00,108.2500,108.8700,107.7000,108.0900,350162.0000
2023-10-20 10:00:00,108.0850,110.2399,107.8700,109.4800,2038582.0000
2023-10-20 14:00:00,109.4900,109.5950,108.6200,108.6200,1001017.0000
2023-10-20 18:00:00,108.7400,108.7400,108.6200,108.7000,1561.0000
2023-10-23 02:00:00,108.2600,108.2600,108.2600,108.2600,211.0000
2023-10-23 06:00:00,108.3057,108.4000,106.6566,108.0250,286982.0000
2023-10-23 10:00:00,108.0250,108.2800,107.3600,107.7950,1267603.0000
2023-10-23 14:00:00,107.7800,108.4500,107.2000,107.8200,1158371.0000
2023-10-23 18:00:00,107.4500,107.8200,107.4500,107.8200,506.0000
2023-10-24 06:00:00,107.6000,108.5100,107.3100,107.9450,200343.0000
2023-10-24 10:00:00,107.9100,109.2299,107.4175,108.3300,1104364.0000
2023-10-24 14:00:00,108.3200,108.8400,108.2600,108.6800,870460.0000
2023-10-24 18:00:00,108.6800,108.6800,108.3300,108.3300,325.0000
2023-10-25 06:00:00,108.8800,109.0900,107.9200,108.5500,201571.0000
2023-10-25 10:00:00,108.5650,111.0750,108.1900,110.6500,2032840.0000
2023-10-25 14:00:00,110.6500,110.9300,110.1100,110.4000,1499295.0000
2023-10-25 18:00:00,110.0551,110.3599,110.0000,110.0000,3359.0000
2023-10-26 02:00:00,109.5500,109.5500,109.5500,109.5500,104.0000
2023-10-26 06:00:00,109.9800,111.2800,109.9800,110.1100,187526.0000
2023-10-26 10:00:00,110.1900,111.9100,110.1000,110.6900,1499385.0000
2023-10-26 14:00:00,110.7000,111.2900,110.6000,110.8700,1043297.0000
2023-10-26 18:00:00,110.9000,111.0800,110.9000,111.0800,586.0000
2023-10-27 02:00:00,111.0000,111.0000,111.0000,111.0000,355.0000
2023-10-27 06:00:00,111.5500,111.5500,109.0900,109.9000,269710.0000
2023-10-27 10:00:00,109.5450,109.7200,107.7800,107.8200,1335368.0000
2023-10-27 14:00:00,107.8300,107.8700,106.8900,107.3000,1447080.0000
2023-10-27 18:00:00,107.4000,107.4000,107.2100,107.2700,1228.0000
2023-10-30 06:00:00,107.7600,108.6000,106.7100,106.9100,317498.0000
2023-10-30 10:00:00,106.9150,108.7000,106.6000,108.5120,1836673.0000
2023-10-30 14:00:00,108.5100,109.1000,108.3750,108.4705,1246962.0000
2023-10-30 18:00:00,108.4700,108.8399,108.4700,108.8399,350.0000
2023-10-31 06:00:00,109.0000,109.6100,108.3150,108.7000,204040.0000
2023-10-31 10:00:00,108.6450,111.0499,108.5500,110.9600,1601290.0000
2023-10-31 14:00:00,110.9450,111.2800,110.4600,110.7900,1405765.0000
2023-10-31 18:00:00,110.7900,110.7900,110.7500,110.7899,3251.0000
2023-11-01 06:00:00,110.6500,111.0800,108.6100,109.3700,379463.0000
2023-11-01 10:00:00,109.4000,110.5200,109.0601,109.6900,1005276.0000
2023-11-01 14:00:00,109.6900,109.9200,108.6400,109.4500,1109177.0000
2023-11-01 18:00:00,109.4500,109.4999,109.2500,109.4000,605.0000
2023-11-02 06:00:00,109.9900,110.4400,108.9150,109.8000,372300.0000
2023-11-02 10:00:00,109.8500,111.8300,109.7870,111.5100,2017336.0000
2023-11-02 14:00:00,111.5000,111.7200,110.5670,111.4900,1005916.0000
2023-11-02 18:00:00,111.1100,111.2600,110.9900,111.2600,1205.0000
2023-11-03 06:00:00,111.8000,114.0900,111.2000,113.8229,461909.0000
2023-11-03 10:00:00,113.8500,114.2100,113.1701,113.3900,1772338.0000
2023-11-03 14:00:00,113.3975,113.9000,112.7600,112.9300,1544791.0000
2023-11-03 18:00:00,112.6200,113.0000,112.6200,113.0000,851.0000
2023-11-06 01:00:00,113.3000,113.3000,113.3000,113.3000,115.0000
2023-11-06 05:00:00,113.0000,113.3900,112.9700,113.2000,3306.0000
2023-11-06 09:00:00,113.3900,113.4400,111.4100,111.9700,1638132.0000
2023-11-06 13:00:00,111.9601,111.9700,110.8000,111.0000,1480372.0000
2023-11-06 17:00:00,110.9984,111.0200,110.9000,111.0200,1343.0000
2023-11-07 05:00:00,110.7500,110.9900,110.7500,110.9000,969.0000
2023-11-07 09:00:00,110.5000,112.6700,110.5000,111.4200,1105075.0000
2023-11-07 13:00:00,111.4100,111.9200,111.0600,111.3500,1402375.0000
2023-11-07 17:00:00,111.1500,111.1500,111.1500,111.1500,150.0000
2023-11-08 05:00:00,111.3500,111.8000,111.3500,111.8000,1650.0000
2023-11-08 09:00:00,111.4000,111.9400,109.4500,109.7184,1803833.0000
2023-11-08 13:00:00,109.7200,110.0646,109.3000,109.8500,1710202.0000
2023-11-08 17:00:00,109.7800,109.8400,109.3100,109.6000,1178.0000
2023-11-09 01:00:00,110.3500,110.3500,110.3500,110.3500,498.0000
2023-11-09 05:00:00,110.3000,111.5100,110.3000,110.4000,5019.0000
2023-11-09 09:00:00,110.4000,110.5600,107.2501,107.8100,2243374.0000
2023-11-09 13:00:00,107.8000,107.8200,106.3250,106.9500,2553954.0000
2023-11-09 17:00:00,106.8500,106.9400,106.7500,106.8100,9014.0000
2023-11-10 05:00:00,107.1000,107.3300,107.0000,107.3000,12375.0000
2023-11-10 09:00:00,107.2000,107.8900,105.2300,107.8024,3490251.0000
2023-11-10 13:00:00,107.8038,108.6300,107.6900,108.3100,2146471.0000
2023-11-10 17:00:00,108.3300,108.3300,108.0000,108.2500,4677.0000
2023-11-13 05:00:00,108.8000,109.0000,108.2000,108.2500,10910.0000
2023-11-13 09:00:00,108.3300,108.8300,107.6000,108.0500,1909582.0000
2023-11-13 13:00:00,108.0590,108.1600,107.1250,107.3500,1674088.0000
2023-11-13 17:00:00,107.3500,107.6000,107.2499,107.5100,12564.0000
2023-11-14 01:00:00,107.1500,107.1500,107.1500,107.1500,206.0000
2023-11-14 05:00:00,106.4000,108.0100,106.3900,107.7200,53603.0000
2023-11-14 09:00:00,107.7000,112.3100,107.4000,110.8250,3952370.0000
2023-11-14 13:00:00,110.8200,111.8800,110.1100,111.8000,2846578.0000
2023-11-14 17:00:00,111.8766,113.0100,111.5700,112.9500,118121.0000
2023-11-15 01:00:00,113.7600,113.7900,112.8000,113.7900,2199.0000
2023-11-15 05:00:00,113.7900,128.0000,112.9900,126.3500,2096513.0000
2023-11-15 09:00:00,126.3000,131.2900,124.8800,129.6600,20268509.0000
2023-11-15 13:00:00,129.6600,131.5300,129.0700,130.4600,8833046.0000
2023-11-15 17:00:00,130.3600,130.8000,130.3000,130.8000,53733.0000
2023-11-16 01:00:00,131.3300,131.3300,131.3300,131.3300,200.0000
2023-11-16 05:00:00,130.5300,130.5400,125.7100,126.9300,270724.0000
2023-11-16 09:00:00,127.1000,130.8100,126.7101,129.9300,6261483.0000
2023-11-16 13:00:00,129.9200,130.3400,128.7100,130.0000,4710120.0000
2023-11-16 17:00:00,130.0100,130.1593,129.8500,129.8500,4058.0000
2023-11-17 05:00:00,130.0000,130.7700,130.0000,130.5000,9194.0000
2023-11-17 09:00:00,130.6000,131.0900,128.9000,129.9000,3081068.0000
2023-11-17 13:00:00,129.8700,130.2150,129.7800,129.8300,2280185.0000
2023-11-17 17:00:00,129.7500,129.8900,129.7500,129.8900,3158.0000
2023-11-20 01:00:00,129.8900,130.0000,129.8900,130.0000,407.0000
2023-11-20 05:00:00,129.8900,130.3200,129.5000,129.8300,5665.0000
2023-11-20 09:00:00,129.9800,129.9800,128.3700,128.8250,2218253.0000
2023-11-20 13:00:00,128.8500,130.2279,128.8000,129.5800,1933520.0000
2023-11-20 17:00:00,129.6000,129.9300,129.5600,129.8400,1086.0000
2023-11-21 01:00:00,129.6500,129.6500,129.6500,129.6500,508.0000
2023-11-21 05:00:00,129.7800,129.9500,129.3800,129.3800,6476.0000
2023-11-21 09:00:00,129.1500,130.7700,128.7075,130.3750,1749886.0000
2023-11-21 13:00:00,130.3750,130.8699,129.9400,130.7315,1869366.0000
2023-11-21 17:00:00,130.6000,130.7500,130.5100,130.7500,4457.0000
2023-11-22 05:00:00,130.7500,131.0400,130.5100,131.0400,3621.0000
2023-11-22 09:00:00,130.9700,132.3600,129.8900,130.6600,1859124.0000
2023-11-22 13:00:00,130.6600,130.7500,130.1700,130.1700,1405709.0000
2023-11-22 17:00:00,130.1246,130.4900,130.1200,130.4900,2560.0000
2023-11-24 05:00:00,130.4900,131.0000,130.4300,130.8800,1150.0000
2023-11-24 09:00:00,130.7300,131.4700,129.7601,131.4500,1674970.0000
2023-11-24 13:00:00,131.4400,131.4600,131.4400,131.4600,153342.0000
2023-11-27 05:00:00,131.4200,131.5700,131.0200,131.4600,16194.0000
2023-11-27 09:00:00,131.3800,132.3499,130.2500,131.5800,1467469.0000
2023-11-27 13:00:00,131.5700,132.0150,131.0700,131.3000,1428255.0000
2023-11-27 17:00:00,131.2700,131.4600,131.2000,131.4600,1408.0000
2023-11-28 05:00:00,131.0600,131.3300,131.0000,131.3300,2912.0000
2023-11-28 09:00:00,131.3300,131.8000,130.2200,130.7800,1836462.0000
2023-11-28 13:00:00,130.7700,131.7550,130.5504,131.6700,1433499.0000
2023-11-28 17:00:00,131.6700,131.6700,131.6000,131.6000,349.0000
2023-11-29 05:00:00,131.9398,132.4000,131.9300,131.9900,7341.0000
2023-11-29 09:00:00,131.9600,133.1000,131.3950,131.9300,1421016.0000
2023-11-29 13:00:00,131.8900,132.0900,131.1700,131.4700,1012281.0000
2023-11-29 17:00:00,131.4500,131.5603,131.4500,131.5600,3721.0000
2023-11-30 05:00:00,131.9000,131.9500,131.7000,131.7000,2618.0000
2023-11-30 09:00:00,131.7000,133.0500,130.3893,132.8800,1909371.0000
2023-11-30 13:00:00,132.8700,133.9600,132.4600,133.6600,2341822.0000
2023-11-30 17:00:00,133.6600,133.8100,133.6100,133.6900,12472.0000
2023-12-01 01:00:00,133.8100,133.8100,133.8100,133.8100,1072.0000
2023-12-01 05:00:00,133.8100,133.8200,133.3313,133.6100,3540.0000
2023-12-01 09:00:00,133.3300,134.6500,132.5100,134.2500,2189213.0000
2023-12-01 13:00:00,134.2900,134.9500,133.7400,134.5100,1959738.0000
2023-12-01 17:00:00,134.7800,134.7800,134.7500,134.7800,70822.0000
2023-12-04 05:00:00,134.4800,134.5800,134.3700,134.5800,1169.0000
2023-12-04 09:00:00,134.3200,136.2400,133.8400,135.0000,2201959.0000
2023-12-04 13:00:00,135.0050,135.0050,133.1850,133.7100,4046338.0000
2023-12-04 17:00:00,133.7000,133.7000,133.5200,133.6500,4384.0000
2023-12-05 05:00:00,133.0000,133.2000,133.0000,133.0019,2250.0000
2023-12-05 09:00:00,133.0500,133.8600,132.4950,132.9700,1354926.0000
2023-12-05 13:00:00,132.9700,133.5900,132.7400,132.8800,1350852.0000
2023-12-05 17:00:00,132.8900,133.0000,132.8900,133.0000,794.0000
2023-12-06 05:00:00,133.3000,133.5000,133.0000,133.4997,3891.0000
2023-12-06 09:00:00,133.4958,133.7500,132.2900,133.1000,1115816.0000
2023-12-06 13:00:00,133.1500,133.9900,132.9750,133.3900,1555948.0000
2023-12-06 17:00:00,133.1300,133.1300,133.1300,133.1300,200.0000
2023-12-07 05:00:00,133.2600,133.5000,133.2600,133.5000,1089.0000
2023-12-07 09:00:00,133.9500,135.8200,133.6500,135.4400,1707271.0000
2023-12-07 13:00:00,135.4500,135.6000,134.9200,134.9200,1425608.0000
2023-12-07 17:00:00,134.9200,135.0000,134.9100,135.0000,550.0000
2023-12-08 01:00:00,134.8500,134.8500,134.8500,134.8500,520.0000
2023-12-08 05:00:00,135.2500,135.2500,134.6700,135.0000,366.0000
2023-12-08 09:00:00,135.2300,136.4000,135.1900,135.3200,1354299.0000
2023-12-08 13:00:00,135.3200,135.9700,135.1050,135.4600,1204059.0000
2023-12-08 17:00:00,135.1000,135.1000,135.1000,135.1000,221.0000
2023-12-11 05:00:00,135.2000,135.5100,135.1900,135.5100,3153.0000
2023-12-11 09:00:00,135.1900,136.8800,135.0900,136.5600,1620320.0000
2023-12-11 13:00:00,136.5500,136.9647,136.2200,136.7600,1406478.0000
2023-12-11 17:00:00,136.7600,136.9500,136.7600,136.7600,2325.0000
2023-12-12 05:00:00,136.7600,137.3000,136.7600,137.1400,10390.0000
2023-12-12 09:00:00,137.0000,137.1800,135.7300,135.8000,1411110.0000
2023-12-12 13:00:00,135.7950,135.9300,135.2300,135.6600,1313410.0000
2023-12-12 17:00:00,135.6600,135.6600,135.6600,135.6600,5910.0000
2023-12-13 05:00:00,136.0000,136.2100,135.9500,135.9500,5004.0000
2023-12-13 09:00:00,136.0000,136.3800,134.7000,135.6800,1073201.0000
2023-12-13 13:00:00,135.6800,138.4500,135.2700,138.1300,1829059.0000
2023-12-13 17:00:00,138.0100,138.5000,138.0100,138.5000,8046.0000
2023-12-14 01:00:00,138.7500,138.7500,138.7500,138.7500,1978.0000
2023-12-14 05:00:00,138.9500,139.4500,138.9000,139.4000,12870.0000
2023-12-14 09:00:00,139.7916,142.2000,139.2900,141.7000,2198363.0000
2023-12-14 13:00:00,141.7200,141.9800,140.5200,140.8400,1860718.0000
2023-12-14 17:00:00,141.0000,141.4100,140.7900,140.7900,2406.0000
2023-12-15 05:00:00,141.2100,142.0000,141.0000,141.3000,6145.0000
2023-12-15 09:00:00,141.4000,141.6000,139.6600,139.7400,1731823.0000
2023-12-15 13:00:00,139.7000,139.7400,138.2050,138.4500,2180782.0000
2023-12-15 17:00:00,138.4500,138.8800,138.3701,138.3701,7692.0000
2023-12-18 05:00:00,138.8700,138.9998,138.6096,138.6096,1856.0000
2023-12-18 09:00:00,138.9000,139.1500,137.4000,137.9300,1228599.0000
2023-12-18 13:00:00,137.9400,138.0900,137.4000,137.7000,1468361.0000
2023-12-19 05:00:00,137.6000,138.0000,137.6000,138.0000,1154.0000
2023-12-19 09:00:00,137.9800,139.1700,137.9000,139.0000,1241280.0000
2023-12-19 13:00:00,139.0000,139.7000,138.7800,139.5500,1227452.0000
2023-12-19 17:00:00,138.5000,139.5000,138.5000,139.4200,1797.0000
2023-12-20 05:00:00,139.4700,139.4700,139.0000,139.0000,1594.0000
2023-12-20 09:00:00,138.9000,139.0500,137.6500,138.6000,1235755.0000
2023-12-20 13:00:00,138.6050,138.7800,136.5500,136.9000,1832452.0000
2023-12-20 17:00:00,136.9000,137.2000,136.8500,136.9000,151816.0000
2023-12-21 01:00:00,138.1400,138.1400,137.4700,137.4700,552.0000
2023-12-21 05:00:00,137.4800,137.8000,137.4800,137.8000,2400.0000
2023-12-21 09:00:00,138.0000,139.4800,137.2900,137.7600,1414181.0000
2023-12-21 13:00:00,137.7800,139.7000,137.3300,139.5500,1969597.0000
2023-12-21 17:00:00,139.5500,139.5500,139.0001,139.0001,791.0000
2023-12-22 05:00:00,139.3700,139.8000,138.4593,139.7998,3758.0000
2023-12-22 09:00:00,139.7000,140.4200,138.6300,139.7800,901324.0000
2023-12-22 13:00:00,139.7700,140.3000,139.1600,140.0000,1554233.0000
2023-12-26 05:00:00,139.9900,140.3000,139.9900,140.0000,1007.0000
2023-12-26 09:00:00,140.1000,141.4400,139.2950,140.7100,1016113.0000
2023-12-26 13:00:00,140.7209,141.3250,140.5800,141.0300,956055.0000
2023-12-26 17:00:00,141.0000,141.0000,140.8000,140.8000,368.0000
2023-12-27 05:00:00,141.0000,141.6800,141.0000,141.1400,1640.0000
2023-12-27 09:00:00,141.0000,142.7150,140.6100,142.2900,988991.0000
2023-12-27 13:00:00,142.3000,142.7300,141.7900,142.3800,1300888.0000
2023-12-27 17:00:00,142.3000,142.3000,142.3000,142.3000,185.0000
2023-12-28 05:00:00,142.4200,142.4200,142.0000,142.3500,2819.0000
2023-12-28 09:00:00,142.0600,143.1100,142.0000,142.5300,856707.0000
2023-12-28 13:00:00,142.5400,142.7300,142.1850,142.5400,1013738.0000
2023-12-28 17:00:00,142.4000,142.5070,142.4000,142.5070,920.0000
2023-12-29 05:00:00,142.3000,142.3000,142.3000,142.3000,300.0000
2023-12-29 09:00:00,142.8137,143.3650,141.7200,142.2200,931525.0000
2023-12-29 13:00:00,142.2200,142.6900,141.7400,142.6900,1164757.0000
2023-12-29 17:00:00,142.2500,142.6700,142.1000,142.1000,3718.0000
2024-01-02 05:00:00,142.8000,142.8000,141.3300,141.9400,967.0000
2024-01-02 09:00:00,141.9400,144.2000,141.5000,143.9000,1612416.0000
2024-01-02 13:00:00,143.8900,143.9200,141.5000,141.5000,1501379.0000
2024-01-02 17:00:00,142.8200,143.3000,142.8200,143.3000,1509.0000
2024-01-03 05:00:00,142.1100,143.0792,141.5701,142.6000,2657.0000
2024-01-03 09:00:00,142.5000,142.9700,138.9100,140.3450,1602097.0000
2024-01-03 13:00:00,140.3800,140.7150,138.3300,138.5100,2188863.0000
2024-01-03 17:00:00,138.5100,138.8000,138.5100,138.6700,1640.0000
2024-01-04 01:00:00,139.8000,139.8000,139.8000,139.8000,260.0000
2024-01-04 05:00:00,139.2000,139.3800,138.2400,138.2400,2845.0000
2024-01-04 09:00:00,139.2500,140.8000,137.7000,140.1850,1401805.0000
2024-01-04 13:00:00,140.1650,140.9250,139.9900,140.2500,1882583.0000
2024-01-04 17:00:00,140.4100,140.4100,140.2500,140.2500,910.0000
2024-01-05 05:00:00,139.9000,139.9900,139.5000,139.6500,4379.0000
2024-01-05 09:00:00,139.9500,141.9500,139.3200,140.4500,1274178.0000
2024-01-05 13:00:00,140.4300,141.2000,140.1900,140.7500,1108461.0000
2024-01-05 17:00:00,140.1486,140.9900,140.1486,140.8400,1086.0000
2024-01-08 05:00:00,140.8000,140.8000,140.4000,140.4000,1246.0000
2024-01-08 09:00:00,140.2000,141.3200,139.5600,141.0850,1194762.0000
2024-01-08 13:00:00,141.0900,141.9900,141.0501,141.7300,1057647.0000
2024-01-08 17:00:00,141.6600,141.6600,141.6600,141.6600,100.0000
2024-01-09 05:00:00,141.1500,141.5000,140.3100,141.0200,1949.0000
2024-01-09 09:00:00,140.9950,143.7300,140.5300,143.5400,1448947.0000
2024-01-09 13:00:00,143.5450,143.9700,141.7300,143.5000,1649226.0000
2024-01-09 17:00:00,143.7699,143.7700,143.5100,143.5100,1821.0000
2024-01-10 05:00:00,143.7100,143.7100,143.7100,143.7100,165.0000
2024-01-10 09:00:00,143.3800,144.4100,142.9150,143.2950,972964.0000
2024-01-10 13:00:00,143.3100,144.4900,143.1100,143.9200,1435354.0000
2024-01-10 17:00:00,143.9300,144.3800,143.9300,144.3800,300.0000
2024-01-11 01:00:00,144.7000,144.7000,144.1400,144.1400,392.0000
2024-01-11 05:00:00,144.3600,144.7100,143.7000,143.7000,3642.0000
2024-01-11 09:00:00,143.7000,144.5000,140.9850,141.4600,1544866.0000
2024-01-11 13:00:00,141.4600,142.6299,141.2500,141.7500,1249982.0000
2024-01-11 17:00:00,141.8000,141.8000,141.7000,141.7000,2100.0000
2024-01-12 05:00:00,141.6000,142.3300,141.3000,142.2000,2935.0000
2024-01-12 09:00:00,141.8000,143.1500,140.9800,141.4500,713772.0000
2024-01-12 13:00:00,141.4600,141.6300,140.6700,140.8600,1103303.0000
2024-01-12 17:00:00,140.9100,140.9100,140.8900,140.8900,109400.0000
2024-01-16 01:00:00,142.0500,142.1000,142.0500,142.1000,452.0000
2024-01-16 05:00:00,142.2000,142.6000,142.0500,142.3600,7830.0000
2024-01-16 09:00:00,142.3900,142.5000,139.9200,140.4200,1405072.0000
2024-01-16 13:00:00,140.4200,141.2450,140.1400,141.0700,1651352.0000
2024-01-16 17:00:00,141.1000,141.1000,141.1000,141.1000,718.0000
2024-01-17 01:00:00,139.9500,139.9500,139.9500,139.9500,104.0000
2024-01-17 05:00:00,140.4000,140.7999,140.0000,140.5100,1026.0000
2024-01-17 09:00:00,140.7276,140.7450,139.1800,139.2800,1328963.0000
2024-01-17 13:00:00,139.2900,139.6600,138.3850,138.7400,1636172.0000
2024-01-17 17:00:00,138.7397,138.7400,138.6999,138.7000,1054.0000
2024-01-18 05:00:00,139.1900,139.3999,139.1000,139.2000,4799.0000
2024-01-18 09:00:00,139.4000,139.4000,136.1500,136.3850,1528347.0000
2024-01-18 13:00:00,136.3850,137.4200,135.6700,137.4000,2178636.0000
2024-01-18 17:00:00,137.8881,137.8881,137.0000,137.3800,2061.0000
2024-01-19 05:00:00,137.4700,137.5500,137.0700,137.0700,2355.0000
2024-01-19 09:00:00,137.2200,138.6000,135.8008,138.2600,1636550.0000
2024-01-19 13:00:00,138.2400,138.5900,137.7200,138.1400,1417879.0000
2024-01-19 17:00:00,138.4400,138.4400,138.0500,138.4000,78043.0000
2024-01-22 05:00:00,138.4300,138.7000,138.1796,138.7000,7333.0000
2024-01-22 09:00:00,139.0000,140.7600,137.9100,139.8950,1279327.0000
2024-01-22 13:00:00,139.8700,140.5900,139.4400,140.3600,1019756.0000
2024-01-22 17:00:00,140.0600,140.3600,140.0108,140.0300,4933.0000
2024-01-23 05:00:00,140.7499,140.7499,140.7499,140.7499,100.0000
2024-01-23 09:00:00,140.7000,141.7100,140.0400,140.2900,1329044.0000
2024-01-23 13:00:00,140.3000,141.0000,139.8500,140.8900,1152716.0000
2024-01-23 17:00:00,140.8800,140.9000,140.8800,140.8800,1350.0000
2024-01-24 05:00:00,141.3200,141.3200,141.3200,141.3200,186.0000
2024-01-24 09:00:00,141.3900,141.8000,140.5000,140.7478,878479.0000
2024-01-24 13:00:00,140.7600,140.8400,138.9600,139.2000,1487137.0000
2024-01-24 17:00:00,139.0000,139.1000,139.0000,139.1000,5615.0000
2024-01-25 05:00:00,139.2000,139.2000,139.2000,139.2000,130.0000
2024-01-25 09:00:00,140.2900,140.5600,139.0100,140.4850,801668.0000
2024-01-25 13:00:00,140.4827,142.2800,140.4827,142.1800,1217894.0000
2024-01-25 17:00:00,140.5800,142.0000,140.5800,141.7600,1626.0000
2024-01-26 05:00:00,142.0100,142.4500,141.9600,141.9800,1976.0000
2024-01-26 09:00:00,142.6400,143.0000,141.7300,141.8650,782736.0000
2024-01-26 13:00:00,141.8500,142.5700,141.6400,142.5300,1002263.0000
2024-01-26 17:00:00,142.5300,142.5300,142.5300,142.5300,1657.0000
2024-01-29 05:00:00,141.9200,142.2600,141.9200,142.2600,954.0000
2024-01-29 09:00:00,142.5300,142.9800,136.3450,139.5801,2930250.0000
2024-01-29 13:00:00,139.6200,141.8000,139.4100,141.0000,1481272.0000
2024-01-29 17:00:00,141.3000,141.3000,141.3000,141.3000,500.0000
2024-01-30 05:00:00,141.2300,141.2300,140.0000,140.0100,1540.0000
2024-01-30 09:00:00,140.6000,141.2000,137.8401,140.1800,1230386.0000
2024-01-30 13:00:00,140.1600,141.0300,140.0800,140.0800,1120823.0000
2024-01-30 17:00:00,142.0000,142.0000,139.7470,139.7470,541.0000
2024-01-31 05:00:00,140.5100,140.5200,140.5100,140.5200,300.0000
2024-01-31 09:00:00,140.5300,141.4500,139.4100,140.5000,764999.0000
2024-01-31 13:00:00,140.4800,141.1200,138.9600,139.0800,2486908.0000
2024-01-31 17:00:00,139.0200,139.2000,138.7267,139.2000,18883.0000
2024-02-01 01:00:00,139.9200,139.9200,139.9200,139.9200,107.0000
2024-02-01 05:00:00,140.3100,141.4900,140.3100,141.2800,4634.0000
2024-02-01 09:00:00,141.2700,144.0199,138.5000,143.7750,1586668.0000
2024-02-01 13:00:00,143.7800,144.5200,142.8400,144.5200,1501965.0000
2024-02-01 17:00:00,144.5000,144.9000,144.5000,144.7000,578.0000
2024-02-02 05:00:00,144.4900,144.5000,144.3800,144.3800,520.0000
2024-02-02 09:00:00,143.8600,145.7800,142.5701,145.7100,1292063.0000
2024-02-02 13:00:00,145.7200,147.0400,145.4100,145.5984,1839045.0000
2024-02-02 17:00:00,145.2800,145.3000,145.2800,145.3000,388.0000
2024-02-05 05:00:00,145.6600,145.6600,144.8900,145.0000,4192.0000
2024-02-05 09:00:00,144.9700,144.9700,141.5000,142.4000,1731396.0000
2024-02-05 13:00:00,142.3900,142.9900,141.8700,142.3300,1840611.0000
2024-02-05 17:00:00,142.2600,142.2600,142.2600,142.2600,396.0000
2024-02-06 05:00:00,142.5800,142.5800,142.3800,142.3800,731.0000
2024-02-06 09:00:00,142.5000,143.6800,141.4550,143.4600,956285.0000
2024-02-06 13:00:00,143.4750,144.4700,143.2300,144.4300,1384449.0000
2024-02-06 17:00:00,144.4200,144.4300,144.4200,144.4300,522.0000
2024-02-07 05:00:00,144.5900,147.9537,144.5900,147.0000,17876.0000
2024-02-07 09:00:00,147.8000,149.0000,145.2550,147.0300,1961265.0000
2024-02-07 13:00:00,147.0500,147.6600,146.6400,146.7300,1439334.0000
2024-02-07 17:00:00,146.7700,146.7700,146.5100,146.7000,2019.0000
2024-02-08 05:00:00,147.0100,147.0100,147.0100,147.0100,150.0000
2024-02-08 09:00:00,147.0100,149.0900,146.8500,147.9600,1335266.0000
2024-02-08 13:00:00,147.9500,148.1650,147.0478,147.4000,1210282.0000
2024-02-08 17:00:00,147.5000,147.5000,147.5000,147.5000,100.0000
2024-02-09 05:00:00,147.4900,147.7800,147.2500,147.7600,1281.0000
2024-02-09 09:00:00,147.6200,147.6200,146.3000,147.2000,758522.0000
2024-02-09 13:00:00,147.1800,147.4650,146.4800,146.6000,1056971.0000
2024-02-09 17:00:00,146.6000,147.4700,146.5700,147.0000,3074.0000
2024-02-12 05:00:00,146.7500,146.9700,146.4000,146.8300,1179.0000
2024-02-12 09:00:00,147.0000,149.9900,146.5300,149.9500,1428143.0000
2024-02-12 13:00:00,149.9550,150.4000,149.2700,149.4000,1660511.0000
2024-02-12 17:00:00,149.0100,149.1500,149.0100,149.1200,876.0000
2024-02-13 05:00:00,148.9500,148.9900,147.1100,147.1100,8576.0000
2024-02-13 09:00:00,147.0000,147.8700,144.6950,145.9700,1373764.0000
