Date,Open,High,Low,Close,Volume
2023-11-14 13:00:00,65.9990,66.6700,65.6400,66.6700,1811062.0000
2023-11-14 17:00:00,67.0000,67.0000,66.2000,66.2000,210.0000
2023-11-15 05:00:00,67.3900,68.3500,67.1700,67.9654,6730.0000
2023-11-15 09:00:00,67.9000,69.2400,67.5300,68.4100,2514525.0000
2023-11-15 13:00:00,68.4000,68.9700,68.2200,68.8800,2359806.0000
2023-11-15 17:00:00,68.2000,69.1000,68.2000,69.0900,2065.0000
2023-11-16 05:00:00,68.6200,69.6800,68.0000,68.6000,4754.0000
2023-11-16 09:00:00,68.6000,68.7300,66.5400,66.5900,1424557.0000
2023-11-16 13:00:00,66.6000,67.7300,65.9800,67.7300,2214533.0000
2023-11-16 17:00:00,67.5000,67.5000,66.7500,66.8000,1406.0000
2023-11-17 05:00:00,67.4800,67.9000,67.4700,67.8993,2644.0000
2023-11-17 09:00:00,66.7500,68.7200,66.7500,67.9000,1810380.0000
2023-11-17 13:00:00,67.9200,68.3500,67.8350,68.2200,1912437.0000
2023-11-17 17:00:00,68.8800,68.8800,68.2000,68.2001,5676.0000
2023-11-20 05:00:00,68.8000,68.8000,68.3000,68.5800,9466.0000
2023-11-20 09:00:00,68.6000,68.6000,67.5600,67.8600,2079765.0000
2023-11-20 13:00:00,67.8700,68.6000,67.7300,68.6000,2528616.0000
2023-11-20 17:00:00,68.6000,69.5000,68.2901,69.1900,23716.0000
2023-11-21 01:00:00,69.2000,69.2000,69.2000,69.2000,134.0000
2023-11-21 05:00:00,68.5900,69.5000,64.0000,65.0000,282491.0000
2023-11-21 09:00:00,65.0000,68.0200,62.9200,67.7400,4954227.0000
2023-11-21 13:00:00,67.7400,68.0500,66.5559,67.2500,2463160.0000
2023-11-21 17:00:00,67.2500,67.6200,67.2500,67.5000,5823.0000
2023-11-22 05:00:00,67.9500,68.2500,67.3791,67.8000,1485.0000
2023-11-22 09:00:00,67.8100,68.9300,67.8100,68.2100,1590782.0000
2023-11-22 13:00:00,68.2200,68.2400,67.3800,68.0300,1647119.0000
2023-11-22 17:00:00,68.0300,68.0300,68.0300,68.0300,1015.0000
2023-11-24 05:00:00,68.3700,68.5000,68.3700,68.4375,940.0000
2023-11-24 09:00:00,68.4500,69.6900,67.8000,69.5100,1497099.0000
2023-11-24 13:00:00,69.5100,69.5100,69.5100,69.5100,185276.0000
2023-11-27 01:00:00,69.7500,69.7500,69.7500,69.7500,200.0000
2023-11-27 05:00:00,69.5500,69.7000,69.3482,69.4500,8835.0000
2023-11-27 09:00:00,69.7000,69.7000,68.1200,69.2900,1120849.0000
2023-11-27 13:00:00,69.2900,69.5250,68.9900,69.3600,1346904.0000
2023-11-27 17:00:00,69.5500,69.5500,69.5000,69.5000,686.0000
2023-11-28 05:00:00,69.5300,69.6000,69.5300,69.6000,413.0000
2023-11-28 09:00:00,69.8000,70.7743,68.6700,70.6600,1022751.0000
2023-11-28 13:00:00,70.6500,71.3000,70.3100,71.0200,1458250.0000
2023-11-28 17:00:00,70.5000,71.0000,70.0579,71.0000,400.0000
2023-11-29 05:00:00,71.2500,71.6500,71.2500,71.3000,1020.0000
2023-11-29 09:00:00,71.2500,71.5300,70.5600,71.0500,864209.0000
2023-11-29 13:00:00,71.0400,71.6500,70.7000,70.7800,1340460.0000
2023-11-29 17:00:00,70.7800,71.5900,70.7800,71.5900,1320.0000
2023-11-30 05:00:00,71.5700,71.5700,71.1000,71.1000,721.0000
2023-11-30 09:00:00,71.2200,71.2700,69.7500,70.8950,1002880.0000
2023-11-30 13:00:00,70.8900,71.1500,70.5000,70.9400,1688574.0000
2023-12-01 05:00:00,70.9400,70.9400,70.5000,70.9400,516.0000
2023-12-01 09:00:00,71.0000,73.5000,70.7000,73.4200,1290683.0000
2023-12-01 13:00:00,73.4250,73.5000,72.9100,73.4200,1407987.0000
2023-12-01 17:00:00,73.4200,73.6000,73.4200,73.6000,2478.0000
2023-12-04 05:00:00,73.6000,73.6000,73.6000,73.6000,2426.0000
2023-12-04 09:00:00,73.3100,74.9900,73.0000,74.9000,1172612.0000
2023-12-04 13:00:00,74.8900,74.9300,74.4500,74.6900,1269751.0000
2023-12-04 17:00:00,74.6900,74.6900,74.6900,74.6900,681.0000
2023-12-05 05:00:00,74.6600,75.0000,74.5000,74.5000,2020.0000
2023-12-05 09:00:00,74.3300,74.4000,73.5000,74.0000,985500.0000
2023-12-05 13:00:00,74.0150,74.1700,73.7100,74.0000,1201870.0000
2023-12-05 17:00:00,74.4646,74.4646,74.4646,74.4646,240.0000
2023-12-06 05:00:00,74.4100,74.4100,74.4100,74.4100,210.0000
2023-12-06 09:00:00,74.4000,75.7500,74.2100,75.4600,927855.0000
2023-12-06 13:00:00,75.4650,75.6300,74.9300,75.0900,1327282.0000
2023-12-07 09:00:00,75.7800,75.7800,74.4800,74.8600,1002291.0000
2023-12-07 13:00:00,74.8700,75.0100,74.3600,74.5600,1375583.0000
2023-12-07 17:00:00,75.0900,75.0900,75.0900,75.0900,100.0000
2023-12-08 05:00:00,75.7500,75.7500,75.0892,75.0892,1222.0000
2023-12-08 09:00:00,74.2700,74.9575,73.8100,73.8700,1279176.0000
2023-12-08 13:00:00,73.8800,74.3250,73.7800,73.9900,1226430.0000
2023-12-08 17:00:00,74.1200,74.3400,74.0500,74.3400,2068.0000
2023-12-11 01:00:00,73.9200,74.7800,73.9200,74.7800,1417.0000
2023-12-11 05:00:00,74.7600,74.8700,74.4200,74.5800,15966.0000
2023-12-11 09:00:00,74.5600,75.5050,74.5120,74.7500,1516478.0000
2023-12-11 13:00:00,74.7400,74.8700,74.0000,74.1400,1052217.0000
2023-12-11 17:00:00,74.1600,74.1600,74.1500,74.1500,200.0000
2023-12-12 05:00:00,74.8200,74.8500,74.1500,74.1500,1101.0000
2023-12-12 09:00:00,73.9500,73.9800,73.0200,73.8600,874632.0000
2023-12-12 13:00:00,73.8550,74.0100,73.1900,73.2100,1053959.0000
2023-12-13 05:00:00,72.8000,72.8000,72.4300,72.4300,712.0000
2023-12-13 09:00:00,72.6100,73.0000,70.7200,70.9700,1515521.0000
2023-12-13 13:00:00,70.9750,72.8050,70.6800,72.3700,2257442.0000
2023-12-13 17:00:00,71.3300,72.8999,71.3300,72.8999,404.0000
2023-12-14 05:00:00,72.5000,73.0000,72.5000,73.0000,1642.0000
2023-12-14 09:00:00,73.6200,77.0550,73.4050,76.7900,2569026.0000
2023-12-14 13:00:00,76.7900,78.0500,76.5900,77.5000,2948790.0000
2023-12-14 17:00:00,78.1200,78.1200,78.1200,78.1200,100.0000
2023-12-15 05:00:00,77.6200,77.6200,77.5000,77.5000,754.0000
2023-12-15 09:00:00,77.9900,78.4150,76.5500,76.7700,1748009.0000
2023-12-15 13:00:00,76.7800,77.4200,76.5600,77.3200,1445039.0000
2023-12-15 17:00:00,77.1200,77.2000,77.1200,77.1200,430.0000
2023-12-18 05:00:00,77.8974,77.8974,77.5000,77.5000,1000.0000
2023-12-18 09:00:00,77.4950,77.5300,76.6200,77.3400,851484.0000
2023-12-18 13:00:00,77.3200,77.5000,76.7800,77.3200,1182254.0000
2023-12-19 09:00:00,77.0800,77.7400,76.6600,77.5400,761010.0000
2023-12-19 13:00:00,77.5401,77.8400,77.3700,77.4400,1083434.0000
2023-12-20 09:00:00,77.0000,77.1700,76.5250,76.8900,900334.0000
2023-12-20 13:00:00,76.8800,77.0500,75.5800,75.6100,1007013.0000
2023-12-20 17:00:00,76.6100,76.6100,75.5800,75.5800,200.0000
2023-12-21 05:00:00,76.0000,77.0000,76.0000,76.7700,354.0000
2023-12-21 09:00:00,76.2400,76.2605,75.4300,75.8350,709305.0000
2023-12-21 13:00:00,75.8850,76.1200,75.5900,75.6700,752408.0000
2023-12-21 17:00:00,75.8016,75.8016,75.8000,75.8000,207.0000
2023-12-22 05:00:00,75.3900,75.3900,75.3900,75.3900,400.0000
2023-12-22 09:00:00,75.6900,76.4600,75.5400,75.9300,750575.0000
2023-12-22 13:00:00,75.9300,76.6600,75.5400,76.1400,873992.0000
2023-12-22 17:00:00,76.1000,76.1000,76.1000,76.1000,330.0000
2023-12-26 09:00:00,76.1800,77.7500,76.1800,77.4050,989172.0000
2023-12-26 13:00:00,77.4100,78.0200,77.4100,77.8800,1156415.0000
2023-12-26 17:00:00,77.8800,77.8800,77.8800,77.8800,3152.0000
2023-12-27 05:00:00,78.0100,78.0100,78.0100,78.0100,200.0000
2023-12-27 09:00:00,77.8000,77.8800,77.1900,77.6200,493993.0000
2023-12-27 13:00:00,77.6200,78.0000,77.4800,77.9500,736627.0000
2023-12-27 17:00:00,78.3200,78.3200,78.3200,78.3200,300.0000
2023-12-28 09:00:00,78.0000,78.6500,77.7900,78.5100,512750.0000
2023-12-28 13:00:00,78.5200,78.6600,78.3171,78.4600,643853.0000
2023-12-28 17:00:00,78.4600,78.4600,78.4600,78.4600,321.0000
2023-12-29 09:00:00,78.4500,78.9500,78.0000,78.2600,614356.0000
2023-12-29 13:00:00,78.2700,78.4100,78.1000,78.1000,727852.0000
2024-01-02 05:00:00,77.8000,77.8100,77.7000,77.7000,654.0000
2024-01-02 09:00:00,77.8000,79.5400,77.8000,78.3700,1116846.0000
2024-01-02 13:00:00,78.3700,78.4800,77.0800,77.2600,1490254.0000
2024-01-02 17:00:00,76.9620,76.9620,76.9620,76.9620,137.0000
2024-01-03 09:00:00,76.8800,76.9600,75.0250,76.2900,764251.0000
2024-01-03 13:00:00,76.3100,76.4800,75.4100,75.4300,877551.0000
2024-01-03 17:00:00,75.4300,75.4300,75.4300,75.4300,240.0000
2024-01-04 05:00:00,75.4300,75.4300,75.4300,75.4300,747.0000
2024-01-04 09:00:00,75.1300,75.7400,74.9500,75.2800,638825.0000
2024-01-04 13:00:00,75.2950,76.9000,75.0800,76.9000,790233.0000
2024-01-05 05:00:00,74.7500,74.7500,74.7500,74.7500,101.0000
2024-01-05 09:00:00,75.4300,76.9500,75.0300,75.7900,769431.0000
2024-01-05 13:00:00,75.7800,76.2500,75.4800,75.8300,997502.0000
2024-01-08 09:00:00,75.6900,76.1400,75.1300,75.5000,863138.0000
2024-01-08 13:00:00,75.5050,75.9200,75.5000,75.5400,1065997.0000
2024-01-09 05:00:00,75.1300,75.2000,75.1300,75.2000,453.0000
2024-01-09 09:00:00,74.9000,75.0800,74.1000,74.7936,1141227.0000
2024-01-09 13:00:00,74.7900,75.5400,74.7900,75.5000,1116356.0000
2024-01-10 09:00:00,75.3900,76.1300,75.2600,75.6600,611750.0000
2024-01-10 13:00:00,75.6700,76.0999,75.5800,75.7700,829427.0000
2024-01-11 09:00:00,75.9300,76.0200,73.6700,73.8400,837964.0000
2024-01-11 13:00:00,73.8000,74.7500,73.7300,74.6500,1148570.0000
2024-01-11 17:00:00,74.7500,74.7500,74.7500,74.7500,150.0000
2024-01-12 05:00:00,74.5500,74.7100,74.5500,74.7100,568.0000
2024-01-12 09:00:00,74.5000,75.6300,73.9350,74.0500,1126373.0000
2024-01-12 13:00:00,74.0600,74.5200,73.3900,73.8600,927012.0000
2024-01-16 01:00:00,73.5900,73.5900,73.5900,73.5900,455.0000
2024-01-16 05:00:00,73.1500,73.4900,73.0000,73.4900,1452.0000
2024-01-16 09:00:00,73.0400,73.4900,71.1200,71.9000,1407952.0000
2024-01-16 13:00:00,71.8800,72.1900,71.4600,71.8600,1105610.0000
2024-01-16 17:00:00,71.7400,71.7400,71.7100,71.7100,505.0000
2024-01-17 09:00:00,71.3600,71.9250,70.7100,70.7100,842295.0000
2024-01-17 13:00:00,70.7300,71.3200,70.5501,71.1400,1061074.0000
2024-01-18 05:00:00,71.5000,71.5000,71.4700,71.5000,512.0000
2024-01-18 09:00:00,71.6300,72.1000,70.3450,70.6300,956051.0000
2024-01-18 13:00:00,70.6400,71.0900,70.4900,70.9400,1022124.0000
2024-01-18 17:00:00,71.0000,71.2800,71.0000,71.2800,500.0000
2024-01-19 09:00:00,71.0000,71.0000,69.6600,70.8797,876745.0000
2024-01-19 13:00:00,70.8600,71.4300,70.8100,71.0000,964588.0000
2024-01-19 17:00:00,71.0000,71.0000,71.0000,71.0000,8505.0000
2024-01-22 05:00:00,70.5800,71.3900,70.5800,71.3900,1175.0000
2024-01-22 09:00:00,71.3000,73.5900,70.8100,73.4900,1594624.0000
2024-01-22 13:00:00,73.4900,73.7350,72.9700,73.4900,1544586.0000
2024-01-23 09:00:00,74.2500,74.9400,72.8900,73.0200,1123705.0000
2024-01-23 13:00:00,73.0100,73.3800,72.7256,73.0700,987800.0000
2024-01-23 17:00:00,73.0700,73.0700,73.0700,73.0700,1958.0000
2024-01-24 05:00:00,74.0000,74.0000,74.0000,74.0000,100.0000
2024-01-24 09:00:00,73.9900,74.7600,73.4300,73.6500,731198.0000
2024-01-24 13:00:00,73.6600,73.7100,72.8500,73.0000,895805.0000
2024-01-25 09:00:00,74.0000,75.7400,74.0000,74.6400,1494987.0000
2024-01-25 13:00:00,74.6500,75.3400,74.6500,75.0600,1417466.0000
2024-01-26 05:00:00,75.5000,75.5000,75.5000,75.5000,200.0000
2024-01-26 09:00:00,75.5000,76.3000,74.9300,75.0400,610796.0000
2024-01-26 13:00:00,75.0300,75.1450,74.5800,74.8200,936182.0000
2024-01-29 09:00:00,74.7400,74.8600,72.5350,73.0050,1281520.0000
2024-01-29 13:00:00,73.0100,73.8300,72.7000,73.3400,1258148.0000
2024-01-29 17:00:00,73.2900,73.5500,73.2900,73.5500,1001.0000
2024-01-30 09:00:00,73.3100,73.6650,71.5950,73.4300,1093403.0000
2024-01-30 13:00:00,73.4200,73.8400,73.3000,73.3200,986813.0000
2024-01-30 17:00:00,73.3000,73.3000,72.5400,72.5400,511.0000
2024-01-31 09:00:00,73.0300,73.5700,72.0507,73.3150,924970.0000
2024-01-31 13:00:00,73.3175,73.6000,72.1540,72.4900,1751031.0000
2024-02-01 09:00:00,72.8000,74.1600,72.4000,74.0300,729783.0000
2024-02-01 13:00:00,74.0600,75.2600,73.7200,75.2400,1201806.0000
2024-02-01 17:00:00,75.4900,75.6800,75.4900,75.6800,460.0000
2024-02-02 09:00:00,74.7900,75.0900,73.2500,74.9700,1052117.0000
2024-02-02 13:00:00,75.0000,76.1700,74.9600,75.6900,956994.0000
2024-02-05 01:00:00,75.6900,75.6900,75.6900,75.6900,130.0000
2024-02-05 05:00:00,75.2200,75.2200,75.2200,75.2200,426.0000
2024-02-05 09:00:00,75.2200,75.2200,73.4601,74.0400,670229.0000
2024-02-05 13:00:00,74.0400,74.3300,73.0000,74.2100,845729.0000
2024-02-06 09:00:00,74.0000,75.1800,73.5600,74.9800,463557.0000
2024-02-06 13:00:00,74.9850,74.9850,74.1800,74.8400,663839.0000
2024-02-07 05:00:00,75.0300,75.0300,75.0300,75.0300,101.0000
2024-02-07 09:00:00,75.2900,75.3800,74.2200,74.7990,517566.0000
2024-02-07 13:00:00,74.8100,75.6100,74.6900,75.4800,923427.0000
2024-02-08 05:00:00,75.6990,75.6990,75.6990,75.6990,105.0000
2024-02-08 09:00:00,75.5600,75.9400,75.0400,75.2900,619580.0000
2024-02-08 13:00:00,75.2900,75.6300,75.1400,75.4900,901833.0000
2024-02-09 05:00:00,76.0000,76.0000,76.0000,76.0000,291.0000
2024-02-09 09:00:00,75.5000,75.5700,74.7600,75.2200,445633.0000
2024-02-09 13:00:00,75.2300,75.6800,75.1900,75.6000,730139.0000
2024-02-09 17:00:00,75.4400,75.4400,75.4400,75.4400,500.0000
2024-02-12 05:00:00,75.9900,75.9900,75.0460,75.0460,1100.0000
2024-02-12 09:00:00,75.7900,77.1500,74.6700,76.7000,1026323.0000
2024-02-12 13:00:00,76.7100,76.9900,75.8500,75.9200,1061801.0000
2024-02-13 05:00:00,76.2900,76.3100,74.1100,74.1100,1953.0000
2024-02-13 09:00:00,74.1100,74.6700,73.0500,73.7950,848994.0000
2024-02-13 13:00:00,73.7900,73.7950,72.4300,73.1800,1472141.0000
2024-02-13 17:00:00,72.9000,73.3900,72.9000,73.3900,3649.0000
2024-02-14 05:00:00,73.2600,73.6000,73.2500,73.6000,973.0000
2024-02-14 09:00:00,73.5200,73.9600,72.7100,73.8250,715669.0000
2024-02-14 13:00:00,73.8100,74.6400,73.5800,74.5000,1140799.0000
2024-02-14 17:00:00,74.5000,74.5500,74.5000,74.5000,2080.0000
2024-02-15 01:00:00,74.7000,74.7000,74.7000,74.7000,100.0000
2024-02-15 09:00:00,75.1000,75.8300,74.4900,75.1668,593800.0000
2024-02-15 13:00:00,75.1400,75.5000,74.0538,74.0538,957554.0000
2024-02-15 17:00:00,74.7000,75.5000,74.7000,75.2400,3572.0000
2024-02-16 05:00:00,74.0100,74.0100,74.0100,74.0100,337.0000
2024-02-16 09:00:00,74.3000,74.9200,73.5450,74.5400,594396.0000
2024-02-16 13:00:00,74.5100,74.7300,73.7400,73.7500,1000340.0000
2024-02-20 01:00:00,73.8000,74.0500,73.8000,74.0500,499.0000
2024-02-20 05:00:00,73.9300,73.9300,73.9300,73.9300,100.0000
2024-02-20 09:00:00,73.7800,73.7800,72.4400,73.2300,1114694.0000
2024-02-20 13:00:00,73.2400,73.4890,72.8200,73.2700,1700232.0000
2024-02-21 05:00:00,73.1200,73.1200,73.1200,73.1200,157.0000
2024-02-21 09:00:00,73.0000,74.8200,72.8800,74.6400,769952.0000
2024-02-21 13:00:00,74.6300,74.7500,73.7750,74.1500,861151.0000
2024-02-22 05:00:00,74.9000,74.9000,74.7500,74.7500,600.0000
2024-02-22 09:00:00,74.0512,75.2600,74.0512,75.1700,719503.0000
2024-02-22 13:00:00,75.1700,75.6000,75.0600,75.2100,813216.0000
2024-02-22 17:00:00,74.9600,75.9569,74.9600,75.9569,300.0000
2024-02-23 09:00:00,75.4600,76.9500,75.2650,76.6300,830058.0000
2024-02-23 13:00:00,76.6300,76.9600,76.2300,76.4300,821735.0000
2024-02-23 17:00:00,76.3500,76.3500,76.3500,76.3500,262.0000
2024-02-26 05:00:00,76.2800,76.5000,76.2800,76.5000,418.0000
2024-02-26 09:00:00,77.8500,77.8500,75.7800,76.7900,1032769.0000
2024-02-26 13:00:00,76.7900,76.9000,76.3100,76.4500,1110165.0000
2024-02-26 17:00:00,76.4500,76.4500,76.4000,76.4000,463.0000
2024-02-27 05:00:00,76.9300,76.9300,76.9300,76.9300,226.0000
2024-02-27 09:00:00,76.6500,78.9200,76.5200,78.7400,1381142.0000
2024-02-27 13:00:00,78.7400,79.2600,77.9800,79.2600,1995967.0000
2024-02-27 17:00:00,79.1000,79.3000,79.0800,79.0800,1292.0000
2024-02-28 01:00:00,79.2200,79.2200,79.2200,79.2200,101.0000
2024-02-28 05:00:00,79.0000,79.8000,79.0000,79.6600,4848.0000
2024-02-28 09:00:00,79.0500,80.3100,79.0500,79.4000,1993544.0000
2024-02-28 13:00:00,79.3800,79.8650,78.9900,79.0000,2451381.0000
2024-02-28 17:00:00,79.1500,80.3800,79.1500,79.9500,13260.0000
2024-02-29 01:00:00,80.0500,80.0500,80.0500,80.0500,502.0000
2024-02-29 05:00:00,80.9500,84.0000,78.2000,83.0000,157667.0000
2024-02-29 09:00:00,82.8000,86.1100,81.4250,81.6200,4569536.0000
2024-02-29 13:00:00,81.6200,81.6700,80.0000,80.0147,3008933.0000
2024-02-29 17:00:00,80.7200,80.8000,80.6400,80.6500,1478.0000
2024-03-01 05:00:00,80.8800,80.8800,80.8800,80.8800,551.0000
2024-03-01 09:00:00,80.9500,81.7800,77.5200,77.9100,2189874.0000
2024-03-01 13:00:00,77.9000,78.9600,77.7500,77.7500,2223694.0000
2024-03-01 17:00:00,77.7600,78.0000,77.7600,78.0000,2891.0000
2024-03-04 05:00:00,78.4500,78.7600,78.3300,78.3900,8569.0000
2024-03-04 09:00:00,78.3900,79.3199,77.9000,78.1400,1854060.0000
2024-03-04 13:00:00,78.1300,78.2300,77.3950,77.5400,2054010.0000
2024-03-05 05:00:00,77.0000,77.0000,77.0000,77.0000,301.0000
2024-03-05 09:00:00,76.8100,76.8100,75.0950,75.7100,2599665.0000
2024-03-05 13:00:00,75.7300,76.4200,75.6600,75.8100,1987116.0000
2024-03-05 17:00:00,75.9600,75.9600,75.9600,75.9600,312.0000
2024-03-06 01:00:00,75.8500,75.8500,75.8500,75.8500,112.0000
2024-03-06 05:00:00,76.3800,77.0100,76.3800,77.0100,6312.0000
2024-03-06 09:00:00,77.3600,78.9900,74.9200,78.7200,1714435.0000
2024-03-06 13:00:00,78.7100,78.9900,77.9100,78.3700,1858027.0000
2024-03-06 17:00:00,78.2100,78.2100,78.2100,78.2100,169634.0000
2024-03-07 05:00:00,78.9900,78.9900,78.9900,78.9900,149.0000
2024-03-07 09:00:00,78.4000,79.3400,78.1000,79.2200,1011647.0000
2024-03-07 13:00:00,79.2200,79.6100,79.1700,79.5200,1294873.0000
2024-03-07 17:00:00,79.2900,79.2900,79.2900,79.2900,201.0000
2024-03-08 05:00:00,79.7500,80.0000,79.7500,79.7900,1309.0000
2024-03-08 09:00:00,79.8900,80.3900,78.7100,78.9100,1358566.0000
2024-03-08 13:00:00,78.9200,78.9200,78.2900,78.7400,1455097.0000
2024-03-11 06:00:00,78.5300,78.6100,77.7400,77.9060,121992.0000
2024-03-11 10:00:00,77.9200,77.9700,76.2500,76.7900,1006266.0000
2024-03-11 14:00:00,76.8050,76.9300,76.3500,76.5100,951153.0000
2024-03-11 18:00:00,76.5100,76.5100,76.5100,76.5100,993.0000
2024-03-12 06:00:00,76.7400,77.7300,76.3500,77.7200,199881.0000
2024-03-12 10:00:00,77.7150,78.9800,77.6050,78.4100,993069.0000
2024-03-12 14:00:00,78.4150,78.4400,77.1900,77.1900,1210906.0000
2024-03-12 18:00:00,77.2497,77.2497,77.2497,77.2497,260.0000
2024-03-13 06:00:00,77.7200,79.0500,77.4750,79.0000,126613.0000
2024-03-13 10:00:00,79.0100,79.2800,78.0900,78.2700,718764.0000
2024-03-13 14:00:00,78.2600,78.3400,77.3800,78.0000,1059560.0000
2024-03-14 06:00:00,77.6000,78.2100,77.0600,77.0600,117423.0000
2024-03-14 10:00:00,77.0800,77.6600,76.6500,76.9200,958719.0000
2024-03-14 14:00:00,76.9450,77.5800,76.5000,76.5000,983660.0000
2024-03-15 06:00:00,77.9000,77.9300,76.8500,77.4302,284991.0000
2024-03-15 10:00:00,77.3900,77.6300,76.8400,77.0990,668300.0000
2024-03-15 14:00:00,77.0900,78.1900,76.6900,78.0400,1772461.0000
2024-03-15 18:00:00,77.8000,77.8000,77.8000,77.8000,200.0000
2024-03-18 06:00:00,78.2800,78.2800,76.4300,77.1000,271178.0000
2024-03-18 10:00:00,77.1150,78.1000,76.6700,77.8350,1294247.0000
2024-03-18 14:00:00,77.8400,77.9100,77.1100,77.5000,1332349.0000
2024-03-18 18:00:00,77.4499,77.4499,77.1800,77.1800,214.0000
2024-03-19 06:00:00,77.1200,77.5500,76.3910,76.9200,205990.0000
2024-03-19 10:00:00,76.9600,78.5300,76.7100,78.2800,1318766.0000
2024-03-19 14:00:00,78.2800,79.0800,78.0000,78.7500,1372512.0000
2024-03-19 18:00:00,78.2000,78.3000,78.2000,78.2997,860.0000
2024-03-20 02:00:00,77.2800,78.4500,77.2800,78.4000,2388.0000
2024-03-20 06:00:00,78.9500,80.4200,78.2500,79.1260,471533.0000
2024-03-20 10:00:00,79.1500,79.6500,78.2300,78.2600,1547369.0000
2024-03-20 14:00:00,78.2500,79.4050,78.0100,78.4300,1401230.0000
2024-03-21 06:00:00,78.8100,79.5800,78.5700,79.5400,289991.0000
2024-03-21 10:00:00,79.5300,80.5200,79.0900,80.4850,1952161.0000
2024-03-21 14:00:00,80.4900,80.7300,79.0911,79.0911,2012206.0000
2024-03-21 18:00:00,80.4000,80.4000,80.4000,80.4000,914.0000
2024-03-22 02:00:00,80.9000,82.0000,80.9000,82.0000,1396.0000
2024-03-22 06:00:00,82.2000,83.3600,82.1400,82.5300,936283.0000
2024-03-22 10:00:00,82.5800,82.7400,81.2000,81.3750,1967559.0000
2024-03-22 14:00:00,81.3900,82.2140,80.9500,82.1438,1536783.0000
2024-03-22 18:00:00,82.1000,82.1000,82.0000,82.0000,200.0000
2024-03-25 06:00:00,81.5500,82.3800,80.7922,81.5700,254092.0000
2024-03-25 10:00:00,81.5700,81.5900,80.8000,81.2300,975730.0000
2024-03-25 14:00:00,81.2400,81.2700,79.4492,79.4492,970791.0000
2024-03-25 18:00:00,79.7700,79.7700,79.7700,79.7700,500.0000
2024-03-26 06:00:00,80.3300,81.7900,80.0000,81.0500,143187.0000
2024-03-26 10:00:00,80.9750,81.2850,80.3200,80.6450,800343.0000
2024-03-26 14:00:00,80.6600,80.6900,80.0000,80.0600,800616.0000
2024-03-27 06:00:00,79.9800,81.4600,79.9800,81.2800,109774.0000
2024-03-27 10:00:00,81.3000,82.6900,80.5100,82.3400,2084236.0000
2024-03-27 14:00:00,82.3400,82.5700,81.6900,82.4400,1327050.0000
2024-03-27 18:00:00,82.3000,82.3000,82.2200,82.2200,627.0000
2024-03-28 06:00:00,82.2100,82.9900,81.8700,82.7715,170965.0000
2024-03-28 10:00:00,82.8800,82.9599,82.1200,82.1250,1035612.0000
2024-03-28 14:00:00,82.1300,82.5000,81.6700,82.5000,836598.0000
2024-03-28 18:00:00,82.2500,82.2500,82.2500,82.2500,537.0000
2024-04-01 02:00:00,82.2000,82.2000,82.2000,82.2000,1000.0000
2024-04-01 06:00:00,82.5100,82.9900,81.8000,82.6150,226102.0000
2024-04-01 10:00:00,82.6200,82.9100,82.0400,82.0600,754826.0000
2024-04-01 14:00:00,82.0600,82.1199,81.6100,81.7000,603021.0000
2024-04-02 02:00:00,81.7600,81.7600,81.7600,81.7600,140.0000
2024-04-02 06:00:00,81.5000,81.5000,80.3000,80.3000,145555.0000
2024-04-02 10:00:00,80.3100,80.5800,80.0100,80.1000,748569.0000
2024-04-02 14:00:00,80.0900,80.5200,79.9200,80.0057,667373.0000
2024-04-02 18:00:00,80.7800,80.7800,80.7800,80.7800,100.0000
2024-04-03 06:00:00,80.0000,80.4400,79.6500,79.6900,158323.0000
2024-04-03 10:00:00,79.7400,80.5000,79.1600,79.3300,599340.0000
2024-04-03 14:00:00,79.3300,79.5350,79.1100,79.3100,832333.0000
2024-04-03 18:00:00,79.4500,79.8800,79.3500,79.8800,742.0000
2024-04-04 06:00:00,79.8000,80.8450,79.7300,79.9600,139702.0000
2024-04-04 10:00:00,79.8301,80.1200,79.5100,79.5900,502814.0000
2024-04-04 14:00:00,79.5500,80.0000,78.3700,79.0900,1160527.0000
2024-04-04 18:00:00,79.1000,79.1000,79.0100,79.0100,235.0000
2024-04-05 02:00:00,79.8700,80.0000,79.8700,79.8700,594.0000
2024-04-05 06:00:00,79.2500,79.8517,78.8000,79.3000,162144.0000
2024-04-05 10:00:00,79.2000,79.7700,78.8622,79.5150,616841.0000
2024-04-05 14:00:00,79.4900,79.6600,79.2400,79.6600,545193.0000
2024-04-05 18:00:00,79.6600,79.8100,79.6200,79.8100,763.0000
2024-04-08 06:00:00,79.7800,81.4100,79.7800,80.9800,240612.0000
2024-04-08 10:00:00,80.9900,81.3600,80.7300,80.9025,1009168.0000
2024-04-08 14:00:00,80.9100,80.9300,80.0400,80.2000,813063.0000
2024-04-09 02:00:00,80.1600,80.1600,80.1600,80.1600,100.0000
2024-04-09 06:00:00,80.5000,81.4400,80.1600,81.4000,292542.0000
2024-04-09 10:00:00,81.3900,83.3200,81.1450,82.4400,1618154.0000
2024-04-09 14:00:00,82.4400,82.7350,82.2600,82.7200,1024738.0000
2024-04-10 06:00:00,82.6000,83.0300,80.0500,81.4000,343951.0000
2024-04-10 10:00:00,81.4100,82.0500,80.3500,80.7400,2331556.0000
