Date,Open,High,Low,Close,Volume
2023-09-29 10:00:00,97.3150,97.3400,94.6200,95.8600,15313061.0000
2023-09-29 14:00:00,95.8550,96.2400,95.4500,95.6600,6748785.0000
2023-09-29 18:00:00,95.6700,95.8400,95.6700,95.6900,15194.0000
2023-10-02 02:00:00,96.4500,96.4500,96.0000,96.0000,4781.0000
2023-10-02 06:00:00,96.0000,96.3800,93.7600,94.0000,1394275.0000
2023-10-02 10:00:00,93.9700,94.9292,93.7300,94.5800,6351254.0000
2023-10-02 14:00:00,94.5800,95.1100,94.2900,94.4800,3353588.0000
2023-10-02 18:00:00,94.6000,94.7000,94.4100,94.5600,4815.0000
2023-10-03 06:00:00,94.3000,96.0500,93.7900,95.9000,1400286.0000
2023-10-03 10:00:00,95.8950,95.9100,94.5700,94.8300,5118623.0000
2023-10-03 14:00:00,94.8300,95.3500,94.6000,95.3500,3192193.0000
2023-10-03 18:00:00,95.3500,95.6900,95.2900,95.5100,10581.0000
2023-10-04 02:00:00,94.6600,95.1000,94.6600,95.1000,894.0000
2023-10-04 06:00:00,95.2500,95.9900,94.7800,95.6900,916312.0000
2023-10-04 10:00:00,95.6800,95.9200,95.1200,95.8034,3445968.0000
2023-10-04 14:00:00,95.7900,96.2550,95.4800,95.8900,2549642.0000
2023-10-04 18:00:00,95.8000,95.8000,95.8000,95.8000,397.0000
2023-10-05 02:00:00,95.5800,95.5800,95.0500,95.2400,5039.0000
2023-10-05 06:00:00,95.4000,96.0199,95.1800,95.9300,888296.0000
2023-10-05 10:00:00,95.9100,96.2300,95.4200,95.9500,3158710.0000
2023-10-05 14:00:00,95.9450,96.1400,95.6500,95.6500,2093723.0000
2023-10-05 18:00:00,95.6600,95.6700,95.6500,95.6500,2250.0000
2023-10-06 06:00:00,96.0500,96.1000,95.1000,95.3850,803603.0000
2023-10-06 10:00:00,95.3700,97.5350,95.0600,97.5350,3998879.0000
2023-10-06 14:00:00,97.5300,97.7100,97.0650,97.1100,2701176.0000
2023-10-06 18:00:00,97.1760,97.1760,97.0000,97.0000,1291.0000
2023-10-09 02:00:00,96.2900,96.5000,96.2900,96.5000,920.0000
2023-10-09 06:00:00,96.2500,97.1000,96.0300,96.7100,612592.0000
2023-10-09 10:00:00,96.7100,96.9300,95.9200,96.8950,2323239.0000
2023-10-09 14:00:00,96.9000,97.1400,96.4300,96.8300,2136183.0000
2023-10-10 02:00:00,97.0000,97.3200,97.0000,97.3200,639.0000
2023-10-10 06:00:00,97.2700,97.8690,97.1100,97.8400,599327.0000
2023-10-10 10:00:00,97.8600,98.8600,97.5600,97.6350,4003251.0000
2023-10-10 14:00:00,97.6400,97.7200,97.3700,97.5200,2423705.0000
2023-10-10 18:00:00,97.6200,97.6700,97.6200,97.6200,848.0000
2023-10-11 06:00:00,97.9000,98.6000,97.5700,98.5500,693013.0000
2023-10-11 10:00:00,98.5450,98.9500,98.0100,98.2800,3415115.0000
2023-10-11 14:00:00,98.2700,98.8000,98.2400,98.6900,2079816.0000
2023-10-11 18:00:00,98.6900,98.8900,98.6500,98.8900,2426.0000
2023-10-12 02:00:00,98.9500,99.0000,98.9500,99.0000,1450.0000
2023-10-12 06:00:00,99.0900,100.0500,98.6800,99.5550,2143590.0000
2023-10-12 10:00:00,99.5550,99.9100,98.5200,98.7600,3979023.0000
2023-10-12 14:00:00,98.7600,99.4700,98.5900,99.2500,2996127.0000
2023-10-12 18:00:00,99.4000,99.4000,99.0600,99.0600,261.0000
2023-10-13 02:00:00,99.3400,99.3400,99.0000,99.0000,863.0000
2023-10-13 06:00:00,99.1000,100.8450,99.0576,100.6700,1043792.0000
2023-10-13 10:00:00,100.6900,100.7000,99.5000,99.8300,4172556.0000
2023-10-13 14:00:00,99.8400,100.1600,99.5600,99.8500,2586369.0000
2023-10-13 18:00:00,99.7500,99.7500,99.4600,99.5500,9303.0000
2023-10-16 02:00:00,99.8300,99.8500,99.8100,99.8500,400.0000
2023-10-16 06:00:00,100.3000,101.9900,98.8800,101.8700,1393518.0000
2023-10-16 10:00:00,101.8900,102.5150,101.0700,102.3300,4416791.0000
2023-10-16 14:00:00,102.3300,102.5800,101.8400,102.2954,2914811.0000
2023-10-16 18:00:00,102.1600,102.1600,102.0400,102.0400,1894.0000
2023-10-17 02:00:00,101.9500,101.9500,101.9500,101.9500,209.0000
2023-10-17 06:00:00,101.6000,102.8600,101.2300,102.7325,887524.0000
2023-10-17 10:00:00,102.7125,103.5900,102.2700,102.6600,4755111.0000
2023-10-17 14:00:00,102.6500,103.2200,102.6400,102.9300,2262974.0000
2023-10-17 18:00:00,102.7600,102.7600,102.7600,102.7600,100.0000
2023-10-18 02:00:00,102.8300,103.0000,102.8300,103.0000,715.0000
2023-10-18 06:00:00,102.4200,103.5600,102.4000,103.1700,712606.0000
2023-10-18 10:00:00,103.1400,103.7900,103.0100,103.5700,3285708.0000
2023-10-18 14:00:00,103.5700,103.9000,103.3500,103.7700,3492096.0000
2023-10-18 18:00:00,103.7000,103.7800,103.2900,103.2900,609.0000
2023-10-19 02:00:00,103.0400,103.3300,103.0200,103.3300,1056.0000
2023-10-19 06:00:00,103.3700,104.1900,103.0800,103.2700,1635078.0000
2023-10-19 10:00:00,103.2700,104.3500,102.8500,103.8200,3628992.0000
2023-10-19 14:00:00,103.8100,103.9200,102.5500,102.5500,2232890.0000
2023-10-19 18:00:00,102.5568,102.5800,102.5568,102.5800,476.0000
2023-10-20 02:00:00,102.5000,102.6300,102.5000,102.6300,3614.0000
2023-10-20 06:00:00,102.1200,103.7700,102.0200,103.0600,907122.0000
2023-10-20 10:00:00,103.0600,103.7000,102.7300,102.9400,2701237.0000
2023-10-20 14:00:00,102.9400,102.9900,102.4400,102.4700,3094755.0000
2023-10-20 18:00:00,102.4600,102.6500,102.4600,102.5600,8493.0000
2023-10-23 02:00:00,102.0100,102.2600,101.6800,101.8400,2325.0000
2023-10-23 06:00:00,101.9900,102.6300,101.7700,102.6100,705383.0000
2023-10-23 10:00:00,102.5800,103.7550,102.4200,103.7200,2366276.0000
2023-10-23 14:00:00,103.7150,103.7300,102.8100,103.2000,1993419.0000
2023-10-23 18:00:00,102.9300,103.0000,102.9300,103.0000,971.0000
2023-10-24 02:00:00,102.9100,103.3000,102.9100,103.3000,1015.0000
2023-10-24 06:00:00,103.2900,104.9600,102.6700,104.9600,972312.0000
2023-10-24 10:00:00,104.9300,105.6500,104.5500,104.8650,4035796.0000
2023-10-24 14:00:00,104.8750,105.3250,104.8100,105.1800,2743915.0000
2023-10-24 18:00:00,105.1800,105.1800,105.1800,105.1800,100.0000
2023-10-25 06:00:00,104.6200,105.0600,103.8400,104.2300,594404.0000
2023-10-25 10:00:00,104.2300,104.7600,103.8800,104.2100,2678765.0000
2023-10-25 14:00:00,104.2100,104.2400,103.4900,103.5400,2445045.0000
2023-10-25 18:00:00,103.1800,103.4900,103.0000,103.2000,5576.0000
2023-10-26 02:00:00,102.7300,102.9500,102.3200,102.9500,4356.0000
2023-10-26 06:00:00,102.8100,103.1300,100.6600,100.7000,1489950.0000
2023-10-26 10:00:00,100.7000,101.4850,100.0400,100.5700,4906522.0000
2023-10-26 14:00:00,100.5700,100.8500,99.8200,100.0300,3176964.0000
2023-10-26 18:00:00,100.2600,100.5900,100.2500,100.5900,2453.0000
2023-10-27 02:00:00,100.6100,100.6100,100.6100,100.6100,314.0000
2023-10-27 06:00:00,100.7100,100.7100,99.0700,99.1600,956516.0000
2023-10-27 10:00:00,99.1100,100.0400,98.6150,98.7100,4312824.0000
2023-10-27 14:00:00,98.7000,98.7500,97.8100,97.9600,2850192.0000
2023-10-27 18:00:00,97.9700,98.0000,97.7100,97.7100,4073.0000
2023-10-30 02:00:00,97.7000,98.5700,97.7000,98.5700,476.0000
2023-10-30 06:00:00,98.7000,100.2199,98.5300,100.0600,910264.0000
2023-10-30 10:00:00,100.0800,101.3050,100.0550,101.3000,3100838.0000
2023-10-30 14:00:00,101.3200,102.0500,101.2900,101.5500,3033942.0000
2023-10-30 18:00:00,101.5670,101.6900,101.5670,101.6000,1062.0000
2023-10-31 02:00:00,101.6700,101.6700,101.6100,101.6100,435.0000
2023-10-31 06:00:00,101.8900,102.7300,101.4000,102.1500,687448.0000
2023-10-31 10:00:00,102.1400,102.6136,101.6801,102.3100,2361350.0000
2023-10-31 14:00:00,102.3200,102.9300,102.1950,102.7300,2340839.0000
2023-10-31 18:00:00,102.7300,102.7300,102.3100,102.3100,8445.0000
2023-11-01 06:00:00,102.4500,102.7000,100.2100,100.9900,997812.0000
2023-11-01 10:00:00,101.0000,101.6000,100.2537,100.4000,2519528.0000
2023-11-01 14:00:00,100.3950,101.0800,99.9688,101.0800,2702692.0000
2023-11-01 18:00:00,101.3000,101.3000,100.8900,100.9800,1418.0000
2023-11-02 02:00:00,101.3000,101.3000,101.3000,101.3000,686.0000
2023-11-02 06:00:00,101.4800,102.6900,100.5000,102.6200,555003.0000
2023-11-02 10:00:00,102.6400,105.4000,102.6000,105.4000,3503749.0000
2023-11-02 14:00:00,105.3864,105.5500,104.7300,105.0800,2485724.0000
2023-11-02 18:00:00,105.0300,105.1879,105.0000,105.0000,4298.0000
2023-11-03 06:00:00,105.1300,106.6600,105.0100,106.2600,532053.0000
2023-11-03 10:00:00,106.2900,107.6500,106.1900,106.9000,3287882.0000
2023-11-03 14:00:00,106.8987,107.3750,106.7800,107.1700,1965569.0000
2023-11-03 18:00:00,107.0000,107.1699,107.0000,107.1699,4406.0000
2023-11-06 01:00:00,107.2500,107.2500,107.1700,107.1700,556.0000
2023-11-06 05:00:00,107.2500,107.2500,106.9400,107.1600,2096.0000
2023-11-06 09:00:00,107.1500,107.6000,106.3700,107.1850,2413362.0000
2023-11-06 13:00:00,107.1900,107.3709,106.7200,107.3700,2034695.0000
2023-11-06 17:00:00,107.3211,107.3499,105.7900,107.3499,2236.0000
2023-11-07 01:00:00,107.1600,107.1600,107.1600,107.1600,115.0000
2023-11-07 05:00:00,107.1400,107.1973,106.7000,107.1973,7922.0000
2023-11-07 09:00:00,107.0700,108.8750,107.0700,108.7000,2915879.0000
2023-11-07 13:00:00,108.7300,109.4000,108.7000,109.4000,4057160.0000
2023-11-07 17:00:00,109.2900,109.4900,109.2800,109.4900,869.0000
2023-11-08 05:00:00,109.2000,109.3200,108.8900,109.2400,4140.0000
2023-11-08 09:00:00,108.9400,110.7000,108.9000,109.4500,4144819.0000
2023-11-08 13:00:00,109.4400,109.7295,109.2300,109.3900,3668721.0000
2023-11-08 17:00:00,109.3900,109.3900,109.3900,109.3900,413.0000
2023-11-09 01:00:00,109.1500,109.1500,109.1500,109.1500,150.0000
2023-11-09 05:00:00,109.1200,109.9200,109.1200,109.8500,2273.0000
2023-11-09 09:00:00,109.6200,109.9000,107.2100,107.6700,4048033.0000
2023-11-09 13:00:00,107.6700,107.7100,106.9100,107.2000,4095386.0000
2023-11-09 17:00:00,107.0200,107.0200,106.8000,106.8000,1140.0000
2023-11-10 05:00:00,106.7200,107.5526,106.7000,107.1600,5167.0000
2023-11-10 09:00:00,107.3400,107.8300,105.6100,106.2850,3897500.0000
2023-11-10 13:00:00,106.2900,106.3600,105.8700,106.1500,4028590.0000
2023-11-10 17:00:00,105.9100,105.9100,105.7000,105.7000,647.0000
2023-11-13 01:00:00,106.1100,106.1100,106.1100,106.1100,171.0000
2023-11-13 05:00:00,105.8800,106.1500,105.5559,105.5559,3406.0000
2023-11-13 09:00:00,105.9000,106.1300,104.2500,104.4100,3537238.0000
2023-11-13 13:00:00,104.4080,104.6000,104.1800,104.3100,2539899.0000
2023-11-13 17:00:00,104.2500,104.3800,104.2500,104.3800,3576.0000
2023-11-14 01:00:00,104.5900,104.6900,104.5900,104.6900,216.0000
2023-11-14 05:00:00,104.6800,106.2000,104.0100,106.1500,30544.0000
2023-11-14 09:00:00,106.1200,107.1000,105.3800,106.3100,4429658.0000
2023-11-14 13:00:00,106.3100,106.4900,105.1200,105.5000,3765547.0000
2023-11-14 17:00:00,105.7300,106.0000,105.5088,105.9000,1780.0000
2023-11-15 01:00:00,106.5300,106.5300,106.5300,106.5300,200.0000
2023-11-15 05:00:00,106.3600,107.3996,105.7500,106.8500,105239.0000
2023-11-15 09:00:00,106.7500,109.0600,106.2000,107.8400,5828408.0000
2023-11-15 13:00:00,107.8250,108.3600,107.4700,108.0000,3933286.0000
2023-11-15 17:00:00,108.0000,108.0000,107.6200,107.8200,2654.0000
2023-11-16 01:00:00,107.8300,107.8300,107.8300,107.8300,442.0000
2023-11-16 05:00:00,107.8300,108.0000,107.3500,107.7500,11563.0000
2023-11-16 09:00:00,107.7100,108.0000,107.0001,107.6300,2328893.0000
2023-11-16 13:00:00,107.6300,107.8300,107.2200,107.6300,2442565.0000
2023-11-16 17:00:00,107.6300,107.9900,107.6100,107.8400,3508.0000
2023-11-17 05:00:00,108.0000,108.5000,107.5700,108.3500,5227.0000
2023-11-17 09:00:00,108.2500,108.2500,105.5200,105.9100,2881449.0000
2023-11-17 13:00:00,105.9100,106.2500,105.8000,105.9600,2306920.0000
2023-11-17 17:00:00,106.0100,106.1400,105.9500,106.1400,2382.0000
2023-11-20 05:00:00,106.2500,106.3800,106.0000,106.1200,3592.0000
2023-11-20 09:00:00,106.1600,106.2100,105.1000,105.5400,2539472.0000
2023-11-20 13:00:00,105.5300,106.5500,105.4400,106.2200,2807535.0000
2023-11-20 17:00:00,106.1800,106.4800,106.1800,106.4500,1231.0000
2023-11-21 05:00:00,106.1000,106.9000,105.7500,106.0000,17661.0000
2023-11-21 09:00:00,106.1200,106.7000,105.3500,106.1250,3023563.0000
2023-11-21 13:00:00,106.1200,106.6800,105.8200,106.4400,2179194.0000
2023-11-21 17:00:00,106.3712,106.5500,106.2100,106.4000,1678.0000
2023-11-22 01:00:00,106.6800,106.6800,106.5600,106.5600,605.0000
2023-11-22 05:00:00,106.5500,106.8000,106.4800,106.8000,3178.0000
2023-11-22 09:00:00,106.8000,107.7300,106.7900,107.4501,2440410.0000
2023-11-22 13:00:00,107.4600,108.0300,107.3100,107.9200,3219133.0000
2023-11-22 17:00:00,108.0000,108.1500,107.7000,108.1500,1383.0000
2023-11-24 01:00:00,107.9000,107.9000,107.9000,107.9000,172.0000
2023-11-24 05:00:00,107.8000,108.3300,107.5300,108.3000,2871.0000
2023-11-24 09:00:00,107.9900,108.0000,107.2000,107.6700,2108224.0000
2023-11-24 13:00:00,107.6400,107.7000,107.6400,107.7000,263357.0000
2023-11-27 01:00:00,107.4000,107.4000,107.4000,107.4000,300.0000
2023-11-27 05:00:00,107.4000,107.7000,106.8900,107.7000,1118.0000
2023-11-27 09:00:00,107.5100,108.0800,106.9000,107.8750,2305756.0000
2023-11-27 13:00:00,107.8700,108.2200,107.6400,107.9600,2156841.0000
2023-11-27 17:00:00,107.9600,108.0000,107.6500,107.6500,343859.0000
2023-11-28 05:00:00,107.9600,107.9600,107.6900,107.8700,2347.0000
2023-11-28 09:00:00,107.9000,109.9000,107.9000,109.0500,3160688.0000
2023-11-28 13:00:00,109.0400,109.1200,108.6200,108.9700,2730886.0000
2023-11-28 17:00:00,108.7300,108.7300,108.7300,108.7300,781.0000
2023-11-29 05:00:00,109.3900,110.5000,108.4400,110.4000,57417.0000
2023-11-29 09:00:00,110.3900,112.1500,110.2200,111.0250,4560797.0000
2023-11-29 13:00:00,111.0300,111.0500,110.1450,110.4500,3745167.0000
2023-11-29 17:00:00,110.4000,110.5100,110.2300,110.4000,2605.0000
2023-11-30 05:00:00,110.5300,110.8668,110.5300,110.8668,704.0000
2023-11-30 09:00:00,110.7600,110.8000,108.9649,109.5500,2653661.0000
2023-11-30 13:00:00,109.5400,110.3150,109.2200,110.2700,2696367.0000
2023-11-30 17:00:00,110.0900,110.2700,110.0900,110.2000,3124.0000
2023-12-01 05:00:00,109.9300,109.9300,109.6600,109.7500,2151.0000
2023-12-01 09:00:00,109.6900,112.5450,109.5500,112.5200,3045933.0000
2023-12-01 13:00:00,112.5200,113.5500,112.3200,113.4000,3677363.0000
2023-12-01 17:00:00,113.4700,113.7000,113.4100,113.4800,83055.0000
2023-12-04 01:00:00,113.4800,113.4800,113.4800,113.4800,349.0000
2023-12-04 05:00:00,113.3000,113.5500,113.1100,113.2166,7007.0000
2023-12-04 09:00:00,113.1800,114.8800,112.9800,114.5200,4048405.0000
2023-12-04 13:00:00,114.5300,115.3200,114.4400,114.9300,4392907.0000
2023-12-04 17:00:00,115.0500,115.1400,115.0500,115.1400,1077.0000
2023-12-05 01:00:00,115.0800,115.2300,115.0800,115.2000,2493.0000
2023-12-05 05:00:00,115.3000,115.3000,114.0300,114.6800,10538.0000
2023-12-05 09:00:00,114.6200,115.9650,114.4300,115.7000,3356031.0000
2023-12-05 13:00:00,115.7050,116.0400,115.3200,115.3400,2419653.0000
2023-12-05 17:00:00,115.3000,115.6000,115.3000,115.4200,3259.0000
2023-12-06 01:00:00,115.5300,115.5300,115.5300,115.5300,152.0000
2023-12-06 05:00:00,115.4100,115.8400,114.9800,115.4000,11692.0000
2023-12-06 09:00:00,115.4000,117.1400,115.4000,116.9950,3017153.0000
2023-12-06 13:00:00,116.9900,117.0800,116.0000,116.0000,2391405.0000
2023-12-06 17:00:00,115.9900,117.1000,115.9900,116.1100,21439.0000
2023-12-07 01:00:00,115.7600,115.8000,115.7600,115.7900,678.0000
2023-12-07 05:00:00,115.5300,116.1100,113.0500,114.1000,53741.0000
2023-12-07 09:00:00,114.0900,116.0000,113.6100,115.2600,3297600.0000
2023-12-07 13:00:00,115.2500,115.3400,113.6600,114.1000,2815523.0000
2023-12-07 17:00:00,114.2500,114.6400,114.2500,114.2500,1998.0000
2023-12-08 05:00:00,114.5000,114.9600,114.2500,114.9600,13319.0000
2023-12-08 09:00:00,114.5300,116.2900,114.4500,115.8700,2405602.0000
2023-12-08 13:00:00,115.8800,116.2750,115.7000,115.9900,2225253.0000
2023-12-08 17:00:00,116.0500,116.3060,115.9100,116.0000,5571.0000
2023-12-11 01:00:00,115.7500,115.9000,115.7500,115.9000,485.0000
2023-12-11 05:00:00,116.0700,117.9600,115.8600,117.7000,30163.0000
2023-12-11 09:00:00,117.6500,119.4200,117.4000,118.9400,3804694.0000
2023-12-11 13:00:00,118.9400,119.1800,118.3900,118.6100,2677705.0000
2023-12-11 17:00:00,118.9100,118.9100,118.6100,118.7000,2958.0000
2023-12-12 01:00:00,118.6500,118.6500,118.6500,118.6500,100.0000
2023-12-12 05:00:00,118.9800,119.4400,118.2700,119.0100,15324.0000
2023-12-12 09:00:00,119.0100,119.8900,118.5800,119.0115,3284910.0000
2023-12-12 13:00:00,119.0200,119.9900,118.9300,119.6400,2690331.0000
2023-12-12 17:00:00,119.7500,119.7800,119.6500,119.6500,1003.0000
2023-12-13 05:00:00,119.5200,119.6500,119.1300,119.1800,8938.0000
2023-12-13 09:00:00,119.3800,120.0800,119.0000,119.9800,2577984.0000
2023-12-13 13:00:00,119.9800,121.4400,119.5800,121.0000,3974423.0000
2023-12-13 17:00:00,121.0000,121.4400,120.9800,121.4399,13743.0000
2023-12-14 01:00:00,121.3200,121.3200,121.0800,121.0800,745.0000
2023-12-14 05:00:00,121.1000,122.4700,121.1000,122.4700,17146.0000
2023-12-14 09:00:00,122.4211,122.5900,119.8200,122.2100,4226316.0000
2023-12-14 13:00:00,122.2300,122.4600,120.7400,121.1300,3926175.0000
2023-12-14 17:00:00,121.3000,121.3100,121.0500,121.0500,4140.0000
2023-12-15 05:00:00,121.8300,121.9200,121.0000,121.0200,7828.0000
2023-12-15 09:00:00,121.3100,122.0600,120.5000,121.7100,4501270.0000
2023-12-15 13:00:00,121.7000,121.9350,120.7500,121.5500,4411880.0000
2023-12-15 17:00:00,121.5300,121.9000,121.5300,121.8300,7561.0000
2023-12-18 05:00:00,121.7400,122.1527,121.7400,122.0800,2104.0000
2023-12-18 09:00:00,121.9100,121.9100,120.8550,121.5900,3462835.0000
2023-12-18 13:00:00,121.5950,121.7600,121.0200,121.1200,2481461.0000
2023-12-18 17:00:00,121.1200,121.1500,121.0100,121.1500,3227.0000
2023-12-19 05:00:00,121.4100,121.5600,121.0000,121.4600,9675.0000
2023-12-19 09:00:00,121.4000,123.3400,121.2200,122.4600,3201352.0000
2023-12-19 13:00:00,122.4595,122.8900,122.2250,122.5612,2859008.0000
2023-12-19 17:00:00,122.6299,122.6528,122.0663,122.6400,31190.0000
2023-12-20 01:00:00,122.6400,122.6400,122.2800,122.2800,1331.0000
2023-12-20 05:00:00,122.1400,122.5000,122.0000,122.2400,9626.0000
2023-12-20 09:00:00,122.0800,123.2650,120.8200,123.1850,4113008.0000
2023-12-20 13:00:00,123.1850,123.3916,121.2600,121.5100,3586113.0000
2023-12-20 17:00:00,121.6100,122.8000,121.3902,122.0000,167439.0000
2023-12-21 05:00:00,122.2300,122.9306,121.4400,122.7500,248592.0000
2023-12-21 09:00:00,122.6500,123.3000,121.3000,121.5750,4010366.0000
2023-12-21 13:00:00,121.5700,125.8000,114.7600,115.9200,7567018.0000
2023-12-21 17:00:00,115.9200,116.2000,108.0600,108.1900,3934046.0000
2023-12-22 01:00:00,109.0000,109.3400,108.2000,108.2900,95613.0000
2023-12-22 05:00:00,108.4000,109.6000,106.6000,107.7900,1425482.0000
2023-12-22 09:00:00,107.7000,110.8000,107.2600,109.0686,29803166.0000
2023-12-22 13:00:00,109.0650,109.1599,107.7550,107.8900,14089618.0000
2023-12-22 17:00:00,107.9000,108.1300,107.8200,107.9500,99081.0000
2023-12-26 01:00:00,108.1000,108.5100,108.0000,108.5000,5240.0000
2023-12-26 05:00:00,108.5000,108.5000,108.0200,108.2100,88761.0000
2023-12-26 09:00:00,108.2100,108.6900,107.4800,108.1600,6681337.0000
2023-12-26 13:00:00,108.1550,108.5100,107.8000,107.8700,5149669.0000
2023-12-26 17:00:00,107.9000,108.0200,107.8500,107.9100,25023.0000
2023-12-27 01:00:00,108.0000,108.1600,107.9800,108.0000,5926.0000
2023-12-27 05:00:00,108.1300,108.4800,108.0000,108.4800,62662.0000
2023-12-27 09:00:00,108.4400,108.5898,106.8800,107.3200,5276771.0000
2023-12-27 13:00:00,107.3285,107.4700,106.8500,107.0200,3654283.0000
2023-12-27 17:00:00,107.0200,107.0800,107.0000,107.0600,27737.0000
2023-12-28 01:00:00,107.0000,107.3000,107.0000,107.2500,2106.0000
2023-12-28 05:00:00,107.2500,107.4500,107.0846,107.2000,60640.0000
2023-12-28 09:00:00,107.2000,108.6601,106.8100,108.5200,4675791.0000
2023-12-28 13:00:00,108.5286,109.4000,108.4900,108.7500,3779974.0000
2023-12-28 17:00:00,108.8200,108.9000,108.6207,108.8400,21881.0000
2023-12-29 01:00:00,109.1500,109.1500,109.1500,109.1500,900.0000
2023-12-29 05:00:00,109.1400,109.1500,108.6226,108.8000,14129.0000
2023-12-29 09:00:00,108.7800,109.9600,108.1209,108.4550,3143495.0000
2023-12-29 13:00:00,108.4698,108.5900,108.0900,108.4700,3229245.0000
2023-12-29 17:00:00,108.3800,108.5700,108.3000,108.3200,16473.0000
2024-01-02 01:00:00,108.6000,109.1000,108.6000,108.9700,3485.0000
2024-01-02 05:00:00,108.7800,108.9100,107.4500,107.8490,39577.0000
2024-01-02 09:00:00,107.8500,107.9000,106.6000,107.6050,4163648.0000
2024-01-02 13:00:00,107.6000,107.6850,106.4500,106.6000,3133089.0000
2024-01-02 17:00:00,106.6200,106.6300,106.3000,106.5800,16947.0000
2024-01-03 01:00:00,106.5900,106.5900,106.3900,106.3900,3948.0000
2024-01-03 05:00:00,106.2000,106.2900,105.7600,106.1000,20516.0000
2024-01-03 09:00:00,106.0000,107.4800,104.0000,104.6600,4570960.0000
2024-01-03 13:00:00,104.6550,105.1500,104.0200,104.2200,3498396.0000
2024-01-03 17:00:00,104.0400,104.4300,104.0400,104.1900,22788.0000
2024-01-04 01:00:00,104.2800,104.2800,102.7700,102.8900,23064.0000
2024-01-04 05:00:00,102.8900,104.4100,102.3600,102.5500,96437.0000
2024-01-04 09:00:00,102.5000,103.6200,102.2000,103.0239,4019753.0000
2024-01-04 13:00:00,103.0200,103.2500,102.3000,102.3900,3636719.0000
2024-01-04 17:00:00,102.4100,102.5600,102.3000,102.4100,15131.0000
2024-01-05 01:00:00,102.4000,102.6000,102.2900,102.5300,3073.0000
2024-01-05 05:00:00,102.5400,102.8000,102.2500,102.7800,30206.0000
2024-01-05 09:00:00,102.6500,103.6800,102.0515,102.0600,4517271.0000
2024-01-05 13:00:00,102.0500,102.3785,101.9000,102.2200,2670092.0000
2024-01-05 17:00:00,102.2100,102.4000,102.0800,102.4000,8680.0000
2024-01-08 05:00:00,102.2900,102.5400,101.7000,102.4700,27980.0000
2024-01-08 09:00:00,102.4500,102.7100,101.7301,102.6400,4477631.0000
2024-01-08 13:00:00,102.6400,103.6850,102.5300,103.4100,3652553.0000
2024-01-08 17:00:00,103.5700,103.6200,103.4000,103.6000,5940.0000
2024-01-09 01:00:00,103.6600,103.6600,103.3500,103.4000,2991.0000
2024-01-09 05:00:00,103.3500,103.9200,103.0900,103.0900,11612.0000
2024-01-09 09:00:00,103.0500,103.4000,102.6200,102.7100,3123385.0000
2024-01-09 13:00:00,102.7100,103.2084,102.5000,102.6800,2942743.0000
2024-01-09 17:00:00,102.6600,102.7900,102.6200,102.6800,6730.0000
2024-01-10 01:00:00,102.8800,102.8800,102.8800,102.8800,107.0000
2024-01-10 05:00:00,102.7600,103.1300,102.6200,102.9483,11341.0000
2024-01-10 09:00:00,102.8100,103.5000,102.3700,103.4550,2951764.0000
2024-01-10 13:00:00,103.4550,103.8300,103.2450,103.7500,3079677.0000
2024-01-10 17:00:00,103.7700,103.9000,103.6208,103.8200,4550.0000
2024-01-11 01:00:00,104.2600,104.2800,104.1300,104.2000,1380.0000
2024-01-11 05:00:00,104.0100,104.1600,103.0300,103.3500,32534.0000
2024-01-11 09:00:00,103.1600,105.2600,103.1600,105.2100,4021515.0000
2024-01-11 13:00:00,105.2100,106.0100,105.1450,105.8000,4240314.0000
2024-01-11 17:00:00,105.7500,105.9000,105.5000,105.8700,12585.0000
2024-01-12 01:00:00,106.1100,106.1200,106.1100,106.1200,219.0000
2024-01-12 05:00:00,106.0000,106.3800,105.4000,106.2500,12356.0000
2024-01-12 09:00:00,106.2500,106.7000,104.7200,105.0800,2698923.0000
2024-01-12 13:00:00,105.1000,105.3650,104.8300,105.1400,2535141.0000
2024-01-12 17:00:00,105.0100,105.0600,104.9800,105.0000,236752.0000
2024-01-16 01:00:00,105.0000,105.3100,104.5500,104.7000,2605.0000
2024-01-16 05:00:00,104.4500,104.9900,104.4500,104.5300,22941.0000
2024-01-16 09:00:00,104.5000,104.5500,102.1200,102.1600,4803243.0000
2024-01-16 13:00:00,102.1600,102.3250,101.3600,101.7000,4327328.0000
2024-01-16 17:00:00,101.7288,101.8500,101.7200,101.8500,18809.0000
2024-01-17 01:00:00,101.4000,101.4000,100.6900,100.9400,4202.0000
2024-01-17 05:00:00,101.0300,101.7800,100.5900,100.8600,29244.0000
2024-01-17 09:00:00,100.7200,101.3100,100.2400,100.3800,4157824.0000
2024-01-17 13:00:00,100.3700,100.9100,100.2700,100.9000,3281656.0000
2024-01-17 17:00:00,100.7800,100.8200,100.5200,100.5200,3938.0000
2024-01-18 01:00:00,101.0000,101.0000,101.0000,101.0000,230.0000
2024-01-18 05:00:00,101.2400,101.3800,101.1000,101.2500,22370.0000
2024-01-18 09:00:00,101.0594,101.9700,100.0700,100.4200,3420251.0000
2024-01-18 13:00:00,100.4300,101.0900,100.1400,100.9210,3357540.0000
2024-01-18 17:00:00,100.8900,101.1000,100.8100,101.1000,12106.0000
2024-01-19 05:00:00,101.2800,101.4981,100.3100,101.2990,11869.0000
