Date,Open,High,Low,Close,Volume
2023-10-23 14:00:00,7.2850,7.3000,7.1750,7.1900,1630229.0000
2023-10-23 18:00:00,7.1500,7.2900,7.1500,7.2900,1011.0000
2023-10-24 06:00:00,7.2600,7.3100,7.1600,7.3000,420290.0000
2023-10-24 10:00:00,7.2900,7.3450,7.1400,7.2100,2328989.0000
2023-10-24 14:00:00,7.2100,7.2400,7.1825,7.2300,1660315.0000
2023-10-24 18:00:00,7.2500,7.2500,7.2500,7.2500,300.0000
2023-10-25 06:00:00,7.2400,7.5400,7.1400,7.2250,250184.0000
2023-10-25 10:00:00,7.2250,7.3900,7.2000,7.2450,1474693.0000
2023-10-25 14:00:00,7.2450,7.2900,7.2100,7.2100,1403831.0000
2023-10-26 06:00:00,7.2500,7.3100,7.1800,7.1800,294157.0000
2023-10-26 10:00:00,7.1800,7.3800,7.1700,7.3050,2008201.0000
2023-10-26 14:00:00,7.3100,7.3800,7.2500,7.2900,1230908.0000
2023-10-26 18:00:00,7.2900,7.2900,7.2900,7.2900,3060.0000
2023-10-27 06:00:00,7.3000,7.3200,7.1100,7.1100,616760.0000
2023-10-27 10:00:00,7.1100,7.1150,6.6200,6.6850,9629635.0000
2023-10-27 14:00:00,6.6850,6.7000,6.5600,6.6200,7656915.0000
2023-10-27 18:00:00,6.6100,6.6300,6.6000,6.6000,4031.0000
2023-10-30 06:00:00,6.6300,6.7800,6.6000,6.7500,895700.0000
2023-10-30 10:00:00,6.7550,6.8050,6.7000,6.7550,2984808.0000
2023-10-30 14:00:00,6.7500,6.7900,6.7200,6.7500,3744826.0000
2023-10-30 18:00:00,6.7002,6.7002,6.7000,6.7000,15250.0000
2023-10-31 06:00:00,6.7800,6.8300,6.7350,6.7750,328513.0000
2023-10-31 10:00:00,6.7750,6.9150,6.7100,6.8400,2172893.0000
2023-10-31 14:00:00,6.8400,6.9100,6.8200,6.8500,2305502.0000
2023-11-01 06:00:00,6.9100,6.9100,6.6200,6.6550,700549.0000
2023-11-01 10:00:00,6.6600,6.8100,6.5700,6.7050,2224446.0000
2023-11-01 14:00:00,6.7100,6.7800,6.6800,6.7800,1775905.0000
2023-11-01 18:00:00,6.7500,6.7500,6.7500,6.7500,100.0000
2023-11-02 06:00:00,6.7900,6.9700,6.7700,6.8700,841461.0000
2023-11-02 10:00:00,6.8725,7.0200,6.8650,7.0050,3106516.0000
2023-11-02 14:00:00,7.0000,7.0193,6.9500,6.9600,2515256.0000
2023-11-02 18:00:00,6.9600,7.0200,6.9600,7.0200,590.0000
2023-11-03 06:00:00,7.0500,7.3200,7.0500,7.2800,797254.0000
2023-11-03 10:00:00,7.2800,7.3150,7.1800,7.2750,2145815.0000
2023-11-03 14:00:00,7.2750,7.3300,7.2500,7.2600,1705666.0000
2023-11-03 18:00:00,7.2600,7.2600,7.2600,7.2600,250.0000
2023-11-06 05:00:00,7.2600,7.2600,7.2600,7.2600,102.0000
2023-11-06 09:00:00,7.2700,7.3200,7.1100,7.1350,2178472.0000
2023-11-06 13:00:00,7.1300,7.1600,7.0900,7.0900,3213285.0000
2023-11-06 17:00:00,7.1500,7.1500,7.1091,7.1091,2300.0000
2023-11-07 05:00:00,7.0000,7.1996,7.0000,7.1400,3232.0000
2023-11-07 09:00:00,7.1400,7.3300,7.0300,7.1400,4080120.0000
2023-11-07 13:00:00,7.1400,7.2998,7.1250,7.2595,5105161.0000
2023-11-07 17:00:00,7.2500,7.3300,7.2100,7.3300,17607.0000
2023-11-08 01:00:00,7.3900,7.3900,7.3900,7.3900,200.0000
2023-11-08 05:00:00,7.2800,7.5900,6.6800,7.2500,226122.0000
2023-11-08 09:00:00,7.1999,7.7000,6.9100,7.3401,8415204.0000
2023-11-08 13:00:00,7.3500,7.4850,7.3300,7.3300,4223527.0000
2023-11-08 17:00:00,7.3600,7.4497,7.3600,7.3600,6060.0000
2023-11-09 01:00:00,7.2100,7.2100,7.2100,7.2100,400.0000
2023-11-09 05:00:00,7.4319,7.5500,7.4319,7.4600,2518.0000
2023-11-09 09:00:00,7.4600,7.5500,7.3800,7.4100,2974504.0000
2023-11-09 13:00:00,7.4150,7.4200,7.1800,7.3900,3528582.0000
2023-11-09 17:00:00,7.2500,7.3000,7.2500,7.3000,207.0000
2023-11-10 05:00:00,7.1800,7.1800,7.1600,7.1600,400.0000
2023-11-10 09:00:00,7.2600,7.3129,7.1300,7.3000,3152604.0000
2023-11-10 13:00:00,7.3000,7.4100,7.3000,7.3800,4045525.0000
2023-11-10 17:00:00,7.4000,7.4000,7.4000,7.4000,150.0000
2023-11-13 05:00:00,7.2100,7.3800,7.2100,7.3800,1698.0000
2023-11-13 09:00:00,7.2800,7.3300,6.9800,7.0150,3413208.0000
2023-11-13 13:00:00,7.0150,7.0450,6.9400,7.0300,4217426.0000
2023-11-13 17:00:00,6.9900,7.0296,6.9900,7.0296,655.0000
2023-11-14 05:00:00,7.0000,7.1500,7.0000,7.1500,9364.0000
2023-11-14 09:00:00,7.2100,7.7100,7.1400,7.6450,3563046.0000
2023-11-14 13:00:00,7.6400,7.6450,7.4700,7.5797,5207879.0000
2023-11-15 01:00:00,7.4800,7.4800,7.4800,7.4800,250.0000
2023-11-15 05:00:00,7.5800,7.6800,7.5800,7.6300,5669.0000
2023-11-15 09:00:00,7.6600,8.0000,7.6500,7.8450,5850528.0000
2023-11-15 13:00:00,7.8400,7.9500,7.7850,7.8800,3867054.0000
2023-11-16 05:00:00,7.8800,7.9000,7.8800,7.8900,4102.0000
2023-11-16 09:00:00,7.8700,7.8700,7.5900,7.6450,2095625.0000
2023-11-16 13:00:00,7.6450,7.6600,7.5800,7.6400,2880325.0000
2023-11-16 17:00:00,7.7400,7.7400,7.7400,7.7400,100.0000
2023-11-17 05:00:00,7.7300,7.7400,7.7300,7.7300,2711.0000
2023-11-17 09:00:00,7.7100,7.7450,7.6100,7.6625,1752424.0000
2023-11-17 13:00:00,7.6650,7.7100,7.6400,7.6800,2794909.0000
2023-11-20 01:00:00,7.6700,7.6800,7.6400,7.6800,2101.0000
2023-11-20 05:00:00,7.7300,7.7300,7.6700,7.7100,23494.0000
2023-11-20 09:00:00,7.7394,7.7899,7.6000,7.6350,2138881.0000
2023-11-20 13:00:00,7.6350,7.7500,7.6300,7.6900,3115648.0000
2023-11-20 17:00:00,7.7500,7.7500,7.7500,7.7500,272.0000
2023-11-21 05:00:00,7.6100,7.7485,7.5800,7.5800,14112.0000
2023-11-21 09:00:00,7.5800,7.7000,7.5550,7.6300,1671183.0000
2023-11-21 13:00:00,7.6300,7.6400,7.5600,7.5800,2522755.0000
2023-11-21 17:00:00,7.6500,7.6500,7.5800,7.5800,700.0000
2023-11-22 09:00:00,7.6300,7.7400,7.6000,7.6973,1925362.0000
2023-11-22 13:00:00,7.7000,7.7000,7.6200,7.6600,1904732.0000
2023-11-22 17:00:00,7.6300,7.6300,7.6300,7.6300,200.0000
2023-11-24 05:00:00,7.6800,7.6800,7.6800,7.6800,300.0000
2023-11-24 09:00:00,7.6800,7.7500,7.5800,7.6950,3741116.0000
2023-11-24 13:00:00,7.6800,7.7000,7.6800,7.7000,390530.0000
2023-11-27 05:00:00,7.6800,7.7100,7.6800,7.7100,3127.0000
2023-11-27 09:00:00,7.6600,8.0300,7.6050,8.0200,3379267.0000
2023-11-27 13:00:00,8.0250,8.0500,7.8800,7.9500,4606116.0000
2023-11-27 17:00:00,7.9500,7.9999,7.9500,7.9999,1059.0000
2023-11-28 05:00:00,8.0000,8.0000,8.0000,8.0000,102.0000
2023-11-28 09:00:00,7.9500,8.1000,7.7601,8.0400,3798632.0000
2023-11-28 13:00:00,8.0300,8.0600,7.9650,8.0600,2942961.0000
2023-11-28 17:00:00,8.0899,8.0900,8.0899,8.0900,705.0000
2023-11-29 05:00:00,8.1000,8.1100,8.0300,8.0300,476.0000
2023-11-29 09:00:00,8.1300,8.3200,8.1000,8.2850,2671043.0000
2023-11-29 13:00:00,8.2850,8.3000,8.1900,8.1900,2372998.0000
2023-11-29 17:00:00,8.1800,8.1800,8.1400,8.1600,2765.0000
2023-11-30 05:00:00,8.2400,8.2400,8.1700,8.2400,1424.0000
2023-11-30 09:00:00,8.2100,8.2500,8.0500,8.1650,2356282.0000
2023-11-30 13:00:00,8.1650,8.1900,8.0700,8.1400,2859153.0000
2023-11-30 17:00:00,8.0900,8.0900,8.0900,8.0900,500.0000
2023-12-01 05:00:00,8.1000,8.1700,8.1000,8.1700,1789.0000
2023-12-01 09:00:00,8.1100,8.5200,8.0900,8.5200,2687030.0000
2023-12-01 13:00:00,8.5150,8.6200,8.4700,8.5400,3487027.0000
2023-12-01 17:00:00,8.6200,8.6700,8.5400,8.5400,7715.0000
2023-12-04 05:00:00,8.5900,8.6000,8.5600,8.5700,9814.0000
2023-12-04 09:00:00,8.5300,8.7300,8.5000,8.5900,2312841.0000
2023-12-04 13:00:00,8.5800,8.5850,8.5000,8.5700,1857839.0000
2023-12-04 17:00:00,8.5500,8.5500,8.5000,8.5500,3468.0000
2023-12-05 01:00:00,8.5000,8.5000,8.5000,8.5000,560.0000
2023-12-05 05:00:00,8.5400,8.5400,8.5000,8.5000,1000.0000
2023-12-05 09:00:00,8.4900,8.5100,8.1600,8.2050,2988572.0000
2023-12-05 13:00:00,8.2050,8.2800,8.1600,8.2500,3245946.0000
2023-12-05 17:00:00,8.2800,8.2800,8.2800,8.2800,800.0000
2023-12-06 05:00:00,8.3000,8.3000,8.3000,8.3000,823.0000
2023-12-06 09:00:00,8.3300,8.5200,8.2900,8.4050,2014240.0000
2023-12-06 13:00:00,8.4088,8.4400,8.3800,8.3900,1686593.0000
2023-12-06 17:00:00,8.3500,8.3500,8.3500,8.3500,1250.0000
2023-12-07 05:00:00,8.3600,8.4100,8.3400,8.4100,4583.0000
2023-12-07 09:00:00,8.3500,8.4300,8.3000,8.3600,1845993.0000
2023-12-07 13:00:00,8.3550,8.4800,8.2950,8.4394,3196104.0000
2023-12-07 17:00:00,8.4000,8.4900,8.4000,8.4100,1940.0000
2023-12-08 05:00:00,8.3700,8.4500,8.3700,8.4500,1568.0000
2023-12-08 09:00:00,8.3800,8.5750,8.3800,8.4600,1490878.0000
2023-12-08 13:00:00,8.4600,8.5000,8.4100,8.4100,1545902.0000
2023-12-08 17:00:00,8.4000,8.4000,8.4000,8.4000,300.0000
2023-12-11 01:00:00,8.4500,8.4500,8.4500,8.4500,100.0000
2023-12-11 05:00:00,8.4800,8.4800,8.4800,8.4800,200.0000
2023-12-11 09:00:00,8.4800,8.7400,8.4500,8.5350,3160770.0000
2023-12-11 13:00:00,8.5300,8.6000,8.4592,8.5300,3102733.0000
2023-12-11 17:00:00,8.5300,8.5300,8.5300,8.5300,100.0000
2023-12-12 05:00:00,8.6134,8.6134,8.4519,8.4519,4000.0000
2023-12-12 09:00:00,8.4500,8.4800,8.2300,8.2400,2455408.0000
2023-12-12 13:00:00,8.2400,8.2700,8.1900,8.2300,3250461.0000
2023-12-12 17:00:00,8.2900,8.2900,8.2101,8.2101,5350.0000
2023-12-13 05:00:00,8.2300,8.2900,8.2300,8.2800,4672.0000
2023-12-13 09:00:00,8.2900,8.3600,8.1700,8.3450,2048545.0000
2023-12-13 13:00:00,8.3400,8.6600,8.2700,8.6200,5425827.0000
2023-12-13 17:00:00,8.6200,8.7000,8.2300,8.5300,17769.0000
2023-12-14 05:00:00,8.6900,8.8000,8.6900,8.8000,5834.0000
2023-12-14 09:00:00,8.8000,8.8917,8.6500,8.7350,3407215.0000
2023-12-14 13:00:00,8.7300,8.7800,8.5300,8.5800,3383715.0000
2023-12-15 01:00:00,8.4900,8.6400,8.4900,8.6400,1277.0000
2023-12-15 05:00:00,8.6400,8.6700,8.5400,8.5400,7906.0000
2023-12-15 09:00:00,8.6000,8.6350,8.3700,8.4200,2519120.0000
2023-12-15 13:00:00,8.4200,8.6200,8.4100,8.6200,4000832.0000
2023-12-15 17:00:00,8.6295,8.6295,8.5400,8.5400,400.0000
2023-12-18 05:00:00,8.6000,8.6700,8.5800,8.6118,3409.0000
2023-12-18 09:00:00,8.6698,9.0750,8.5450,9.0600,3933592.0000
2023-12-18 13:00:00,9.0600,9.0800,9.0000,9.0600,4263845.0000
2023-12-19 05:00:00,9.0900,9.1600,9.0900,9.1400,7217.0000
2023-12-19 09:00:00,9.1100,9.4400,9.1000,9.3850,3387171.0000
2023-12-19 13:00:00,9.3850,9.4200,9.3400,9.4000,3501577.0000
2023-12-19 17:00:00,9.3800,9.4000,9.3200,9.3200,3601.0000
2023-12-20 05:00:00,9.3900,9.4000,9.3600,9.3600,797.0000
2023-12-20 09:00:00,9.3200,9.4700,9.2650,9.4650,2368459.0000
2023-12-20 13:00:00,9.4650,9.5000,9.1600,9.2100,2988597.0000
2023-12-20 17:00:00,9.1700,9.2200,9.1700,9.2200,464.0000
2023-12-21 05:00:00,9.3200,9.3300,9.3200,9.3200,20479.0000
2023-12-21 09:00:00,9.3300,9.4200,9.2600,9.2800,2202553.0000
2023-12-21 13:00:00,9.2729,9.2900,9.0700,9.1300,2379496.0000
2023-12-21 17:00:00,9.1200,9.1300,8.7100,8.7500,55770.0000
2023-12-22 01:00:00,8.8100,8.8200,8.8100,8.8200,1172.0000
2023-12-22 05:00:00,8.7400,9.0000,8.5600,8.8200,88537.0000
2023-12-22 09:00:00,8.7800,9.0950,8.6300,9.0300,5016684.0000
2023-12-22 13:00:00,9.0300,9.0458,8.8850,8.9300,2243904.0000
2023-12-22 17:00:00,8.9785,8.9785,8.9785,8.9785,225.0000
2023-12-26 05:00:00,9.0372,9.0372,9.0372,9.0372,1000.0000
2023-12-26 09:00:00,8.9700,9.0300,8.7600,8.8050,2113206.0000
2023-12-26 13:00:00,8.8050,8.8800,8.7900,8.8200,2416704.0000
2023-12-26 17:00:00,8.8400,8.8999,8.8200,8.8999,587.0000
2023-12-27 01:00:00,8.7800,8.7800,8.7800,8.7800,243.0000
2023-12-27 05:00:00,8.7900,8.8700,8.7900,8.8700,420.0000
2023-12-27 09:00:00,8.8600,8.9100,8.7750,8.8600,1621747.0000
2023-12-27 13:00:00,8.8700,8.9000,8.8050,8.8400,1895873.0000
2023-12-28 05:00:00,8.8400,8.8500,8.8400,8.8500,4800.0000
2023-12-28 09:00:00,8.8300,8.9200,8.8100,8.8900,1479854.0000
2023-12-28 13:00:00,8.8900,8.9500,8.8600,8.9300,1733936.0000
2023-12-28 17:00:00,8.9500,8.9500,8.9100,8.9100,300.0000
2023-12-29 05:00:00,8.9500,8.9500,8.9100,8.9200,3069.0000
2023-12-29 09:00:00,8.9000,8.9900,8.7550,8.8350,1568956.0000
2023-12-29 13:00:00,8.8300,8.8500,8.7600,8.7600,1693004.0000
2023-12-29 17:00:00,8.7900,8.7900,8.7900,8.7900,150.0000
2024-01-02 05:00:00,8.8000,8.8000,8.6900,8.6900,8144.0000
2024-01-02 09:00:00,8.6900,8.8200,8.6400,8.8000,1775008.0000
2024-01-02 13:00:00,8.8000,8.8100,8.6050,8.6800,2284578.0000
2024-01-03 05:00:00,8.5800,8.6800,8.5400,8.5400,8716.0000
2024-01-03 09:00:00,8.5600,8.5600,8.2800,8.3299,2995818.0000
2024-01-03 13:00:00,8.3300,8.3500,8.1550,8.1800,2799278.0000
2024-01-03 17:00:00,8.1600,8.1800,8.1300,8.1700,10014.0000
2024-01-04 01:00:00,8.2700,8.2700,8.2700,8.2700,200.0000
2024-01-04 05:00:00,8.1100,8.1800,8.0500,8.1000,5508.0000
2024-01-04 09:00:00,8.0900,8.1100,7.9200,8.0050,3343925.0000
2024-01-04 13:00:00,8.0000,8.0100,7.9000,7.9400,2051687.0000
2024-01-04 17:00:00,7.9300,7.9400,7.9300,7.9400,321.0000
2024-01-05 05:00:00,7.9000,7.9700,7.8300,7.9000,16458.0000
2024-01-05 09:00:00,7.9500,8.0650,7.8600,7.9089,2918574.0000
2024-01-05 13:00:00,7.9000,7.9580,7.8600,7.9300,3106006.0000
2024-01-05 17:00:00,7.9398,7.9398,7.9398,7.9398,1000.0000
2024-01-08 01:00:00,7.8600,7.8600,7.8600,7.8600,151.0000
2024-01-08 05:00:00,7.9400,7.9500,7.9100,7.9400,1648.0000
2024-01-08 09:00:00,7.9500,8.2000,7.9000,8.1450,2338214.0000
2024-01-08 13:00:00,8.1450,8.2300,8.1300,8.1896,3260613.0000
2024-01-08 17:00:00,8.1900,8.1997,8.1500,8.1500,1718.0000
2024-01-09 05:00:00,8.2100,8.2100,8.1100,8.1100,220.0000
2024-01-09 09:00:00,8.0900,8.2900,8.0900,8.2500,1859564.0000
2024-01-09 13:00:00,8.2500,8.3500,8.2350,8.3400,2936603.0000
2024-01-10 05:00:00,8.3800,8.3800,8.3400,8.3400,9601.0000
2024-01-10 09:00:00,8.3500,8.4100,8.2150,8.4100,2542185.0000
2024-01-10 13:00:00,8.4100,8.4600,8.3500,8.4355,2889199.0000
2024-01-10 17:00:00,8.3700,8.3900,8.3700,8.3900,309.0000
2024-01-11 05:00:00,8.4000,8.4000,8.2700,8.2900,20745.0000
2024-01-11 09:00:00,8.2800,8.3300,8.0300,8.1700,2229013.0000
2024-01-11 13:00:00,8.1650,8.2200,8.1500,8.1800,2393395.0000
2024-01-11 17:00:00,8.1500,8.1500,8.1100,8.1100,272.0000
2024-01-12 05:00:00,8.1100,8.1800,8.0900,8.1800,2150.0000
2024-01-12 09:00:00,8.1600,8.3750,7.9750,8.0250,3413309.0000
2024-01-12 13:00:00,8.0250,8.0600,7.9002,7.9200,3509102.0000
2024-01-12 17:00:00,8.0400,8.0400,8.0400,8.0400,150.0000
2024-01-16 01:00:00,7.9200,8.0000,7.8500,7.8800,18960.0000
2024-01-16 05:00:00,7.9000,7.9500,7.8200,7.8600,24641.0000
2024-01-16 09:00:00,7.8400,7.8400,7.3800,7.4050,6743553.0000
2024-01-16 13:00:00,7.4050,7.4400,7.3500,7.4200,6026371.0000
2024-01-16 17:00:00,7.5400,7.5400,7.4100,7.4500,10973.0000
2024-01-17 01:00:00,7.3500,7.3500,7.2900,7.2900,711.0000
2024-01-17 05:00:00,7.3000,7.3600,7.2900,7.2900,3282.0000
2024-01-17 09:00:00,7.2600,7.4100,7.1900,7.3650,4030482.0000
2024-01-17 13:00:00,7.3700,7.4400,7.3400,7.4200,3211312.0000
2024-01-18 01:00:00,7.4500,7.4500,7.4500,7.4500,1000.0000
2024-01-18 05:00:00,7.4800,7.5100,7.4500,7.4500,4477.0000
2024-01-18 09:00:00,7.4800,7.5500,7.4100,7.4500,3621592.0000
2024-01-18 13:00:00,7.4450,7.5200,7.4000,7.5000,2614382.0000
2024-01-18 17:00:00,7.5844,7.5844,7.5003,7.5003,5102.0000
2024-01-19 01:00:00,7.4400,7.5300,7.4300,7.5300,1292.0000
2024-01-19 05:00:00,7.5500,7.5700,7.4900,7.5700,3682.0000
2024-01-19 09:00:00,7.5300,7.5500,7.2750,7.3950,3190795.0000
2024-01-19 13:00:00,7.4000,7.5400,7.3850,7.4800,2500779.0000
2024-01-19 17:00:00,7.4600,7.4900,7.4600,7.4900,4461.0000
2024-01-22 01:00:00,7.4700,7.4700,7.4700,7.4700,1463.0000
2024-01-22 05:00:00,7.5000,7.5696,7.5000,7.5400,14252.0000
2024-01-22 09:00:00,7.5900,7.7100,7.4950,7.6800,3454903.0000
2024-01-22 13:00:00,7.6850,7.7300,7.6150,7.7100,3063326.0000
2024-01-23 09:00:00,7.8000,7.9050,7.6205,7.7200,2355981.0000
2024-01-23 13:00:00,7.7150,7.8100,7.6900,7.7800,3003992.0000
2024-01-24 01:00:00,7.7400,7.7400,7.7400,7.7400,2622.0000
2024-01-24 05:00:00,7.8000,7.8800,7.7900,7.8700,21325.0000
2024-01-24 09:00:00,7.8800,7.9200,7.6000,7.6150,2600594.0000
2024-01-24 13:00:00,7.6150,7.6300,7.4850,7.5100,4231184.0000
2024-01-24 17:00:00,7.4800,7.5100,7.4800,7.5100,513.0000
2024-01-25 05:00:00,7.5000,7.5500,7.4900,7.5400,2100.0000
2024-01-25 09:00:00,7.5700,7.7400,7.5400,7.5650,2417462.0000
2024-01-25 13:00:00,7.5700,7.6100,7.5300,7.5900,3107315.0000
2024-01-25 17:00:00,7.6300,7.6300,7.6200,7.6200,1500.0000
2024-01-26 05:00:00,7.6799,7.6799,7.6799,7.6799,500.0000
2024-01-26 09:00:00,7.5700,7.7600,7.5700,7.6850,2235869.0000
2024-01-26 13:00:00,7.6850,7.7100,7.6500,7.6800,2268858.0000
2024-01-26 17:00:00,7.6617,7.6617,7.6617,7.6617,100.0000
2024-01-29 01:00:00,7.7600,7.8000,7.7600,7.8000,2000.0000
2024-01-29 05:00:00,7.6800,7.7790,7.6600,7.6700,11433.0000
2024-01-29 09:00:00,7.6900,7.7000,7.5800,7.6900,2488768.0000
2024-01-29 13:00:00,7.6900,7.8000,7.6700,7.7800,2826475.0000
2024-01-30 01:00:00,7.8700,8.0000,7.8500,7.8500,502.0000
2024-01-30 05:00:00,7.7800,7.7800,7.7800,7.7800,188.0000
2024-01-30 09:00:00,7.7800,8.0000,7.7150,7.8650,2907401.0000
2024-01-30 13:00:00,7.8650,7.9400,7.8440,7.9100,2859118.0000
2024-01-30 17:00:00,7.9200,7.9200,7.8800,7.8800,1301.0000
2024-01-31 05:00:00,7.8500,7.8500,7.8500,7.8500,310.0000
2024-01-31 09:00:00,7.8800,7.9100,7.6800,7.6900,3246673.0000
2024-01-31 13:00:00,7.6900,7.8475,7.5850,7.6200,6092470.0000
2024-01-31 17:00:00,7.7200,7.7200,7.7000,7.7000,1158.0000
2024-02-01 05:00:00,7.6900,7.7000,7.6168,7.6800,1254.0000
2024-02-01 09:00:00,7.6700,7.8200,7.5050,7.7150,3532822.0000
2024-02-01 13:00:00,7.7200,7.8400,7.6950,7.8400,3719837.0000
2024-02-01 17:00:00,7.8400,7.8400,7.8400,7.8400,125.0000
2024-02-02 05:00:00,7.8400,7.8400,7.7200,7.7600,4014.0000
2024-02-02 09:00:00,7.7100,7.8000,7.5500,7.7500,2906070.0000
2024-02-02 13:00:00,7.7499,7.8200,7.7200,7.8000,3179177.0000
2024-02-02 17:00:00,7.8100,7.8100,7.8100,7.8100,100.0000
2024-02-05 01:00:00,7.8200,7.8200,7.8200,7.8200,100.0000
2024-02-05 05:00:00,7.6600,7.7000,7.6600,7.7000,4208.0000
2024-02-05 09:00:00,7.6200,7.6800,7.4400,7.6600,3299417.0000
2024-02-05 13:00:00,7.6600,7.7300,7.6240,7.7200,3707152.0000
2024-02-06 05:00:00,7.6600,7.7100,7.6600,7.6800,375.0000
2024-02-06 09:00:00,7.6700,7.9200,7.6000,7.8750,2520033.0000
2024-02-06 13:00:00,7.8750,7.9100,7.8300,7.8900,3241284.0000
2024-02-06 17:00:00,7.8600,7.8800,7.8000,7.8800,4069.0000
2024-02-07 05:00:00,7.8400,7.9300,7.8000,7.9300,6838.0000
2024-02-07 09:00:00,7.9581,7.9581,7.6700,7.8000,3562624.0000
2024-02-07 13:00:00,7.8000,7.8300,7.6400,7.7400,4580535.0000
2024-02-07 17:00:00,7.7900,7.8980,7.7000,7.8100,29778.0000
2024-02-08 05:00:00,7.8900,8.4500,7.4500,8.0800,241239.0000
2024-02-08 09:00:00,8.0800,8.2700,7.6100,7.7750,9739202.0000
2024-02-08 13:00:00,7.7700,7.8600,7.6700,7.7100,8095844.0000
2024-02-08 17:00:00,7.6700,7.8924,7.6700,7.7200,6226.0000
2024-02-09 05:00:00,7.7200,7.7900,7.7100,7.7900,1260.0000
2024-02-09 09:00:00,7.7900,8.2000,7.6550,8.1550,7481325.0000
2024-02-09 13:00:00,8.1550,8.1650,8.0140,8.0500,6439334.0000
2024-02-09 17:00:00,8.0500,8.2000,8.0500,8.2000,571.0000
2024-02-12 01:00:00,8.1900,8.2000,8.1900,8.2000,335.0000
2024-02-12 05:00:00,8.2600,8.2600,8.1000,8.1000,1830.0000
2024-02-12 09:00:00,8.1100,8.3475,8.1000,8.3000,3473950.0000
2024-02-12 13:00:00,8.2950,8.3950,8.2800,8.3300,4287997.0000
2024-02-12 17:00:00,8.1800,8.4445,8.1800,8.4300,764.0000
2024-02-13 05:00:00,8.4300,8.4379,8.0695,8.0695,16736.0000
2024-02-13 09:00:00,8.0600,8.0900,7.8200,7.9350,3367252.0000
2024-02-13 13:00:00,7.9350,8.0300,7.9200,7.9800,3921932.0000
2024-02-13 17:00:00,8.0400,8.1000,8.0200,8.0300,4252.0000
2024-02-14 05:00:00,8.0500,8.0500,8.0000,8.0000,1199.0000
2024-02-14 09:00:00,8.0700,8.1800,7.9650,8.1750,1994831.0000
2024-02-14 13:00:00,8.1750,8.3500,8.1200,8.2800,3627289.0000
2024-02-15 05:00:00,8.3700,8.4200,7.9800,8.3400,44231.0000
2024-02-15 09:00:00,8.3300,8.4350,8.2600,8.3200,2526613.0000
2024-02-15 13:00:00,8.3200,8.3700,8.2500,8.3100,2707972.0000
2024-02-15 17:00:00,8.2000,8.2500,8.2000,8.2500,2845.0000
2024-02-16 05:00:00,8.2000,8.2000,8.1000,8.1000,3524.0000
2024-02-16 09:00:00,8.1500,8.2250,8.0700,8.1400,1761303.0000
2024-02-16 13:00:00,8.1350,8.1800,8.0600,8.0800,2048609.0000
2024-02-16 17:00:00,8.0900,8.1000,8.0900,8.1000,9760.0000
2024-02-20 01:00:00,8.0600,8.0600,8.0600,8.0600,258.0000
2024-02-20 05:00:00,8.0000,8.0200,7.9600,7.9700,8416.0000
2024-02-20 09:00:00,7.9700,8.1000,7.8700,8.1000,2100938.0000
2024-02-20 13:00:00,8.1000,8.1500,8.0800,8.1400,2816193.0000
2024-02-21 05:00:00,8.1200,8.1300,8.1200,8.1300,1230.0000
2024-02-21 09:00:00,8.1300,8.3600,8.0850,8.3550,2256519.0000
2024-02-21 13:00:00,8.3550,8.3800,8.1900,8.2021,3313257.0000
2024-02-21 17:00:00,8.3200,8.3200,8.3100,8.3200,2107.0000
2024-02-22 01:00:00,8.3200,8.3500,8.3200,8.3500,679.0000
2024-02-22 05:00:00,8.3000,8.3800,8.3000,8.3300,4263.0000
2024-02-22 09:00:00,8.3800,8.4100,8.2200,8.3800,1766452.0000
2024-02-22 13:00:00,8.3800,8.4300,8.3440,8.4000,3084947.0000
2024-02-22 17:00:00,8.0100,8.4000,8.0100,8.2500,4478.0000
2024-02-23 05:00:00,8.4000,8.4300,8.4000,8.4300,3024.0000
2024-02-23 09:00:00,8.4200,8.5200,8.3350,8.5100,1889917.0000
2024-02-23 13:00:00,8.5150,8.5300,8.3900,8.4300,2787449.0000
2024-02-23 17:00:00,8.3800,8.4300,8.3800,8.4300,3250.0000
2024-02-26 05:00:00,8.3800,8.3800,8.3800,8.3800,261.0000
2024-02-26 09:00:00,8.3900,8.5700,8.3400,8.4850,2334659.0000
2024-02-26 13:00:00,8.4800,8.5450,8.4300,8.5300,2890152.0000
2024-02-27 05:00:00,8.5900,8.6200,8.5600,8.6100,1588.0000
2024-02-27 09:00:00,8.6000,8.8000,8.5700,8.7350,2461175.0000
2024-02-27 13:00:00,8.7350,8.9100,8.7300,8.8700,2906389.0000
2024-02-27 17:00:00,8.8700,8.8700,8.8700,8.8700,301.0000
2024-02-28 01:00:00,8.8600,8.8600,8.8600,8.8600,217.0000
2024-02-28 05:00:00,8.8200,8.8900,8.7600,8.8400,2679.0000
2024-02-28 09:00:00,8.8200,9.0400,8.7400,9.0391,2739592.0000
2024-02-28 13:00:00,9.0350,9.0500,8.9700,9.0000,3137166.0000
2024-02-28 17:00:00,8.9500,8.9500,8.9500,8.9500,500.0000
2024-02-29 01:00:00,8.7700,8.7700,8.7700,8.7700,199.0000
2024-02-29 05:00:00,9.0000,9.1200,8.9900,9.1100,4961.0000
