Date,open,high,low,close,volume
2023-09-13 18:00:00-04:00,90.80607,90.82203,90.5826,90.5826,0.0
2023-09-13 19:00:00-04:00,90.5826,90.82203,90.5826,90.80607,0.0
2023-09-14 04:00:00-04:00,90.686356,90.686356,90.59058,90.59058,0.0
2023-09-14 05:00:00-04:00,,,,,
2023-09-14 06:00:00-04:00,,,,,
2023-09-14 07:00:00-04:00,90.90183,91.10136,90.67039,90.98164,0.0
2023-09-14 08:00:00-04:00,90.94174,91.32482,90.67039,90.98164,0.0
2023-09-14 09:00:00-04:00,90.98164,91.18117,90.66241,91.10136,0.0
2023-09-14 09:30:00-04:00,91.27693176269531,91.96328735351562,91.23703002929688,91.58818817138672,477120.0
2023-09-14 10:30:00-04:00,91.5961685180664,93.54349517822266,91.56424713134766,92.56185150146484,1873388.0
2023-09-14 11:30:00-04:00,92.56983184814453,92.56983184814453,91.94732666015625,92.3782958984375,490534.0
2023-09-14 12:30:00-04:00,92.37030792236328,92.72146606445312,92.3623275756836,92.41021728515625,464113.0
2023-09-14 13:30:00-04:00,92.42617797851562,92.45809936523438,92.10694122314453,92.10694122314453,230233.0
2023-09-14 14:30:00-04:00,92.09896087646484,92.25858306884766,91.98722839355469,92.0071792602539,324636.0
2023-09-14 15:30:00-04:00,91.99520874023438,92.3782958984375,91.85155487060547,92.2905044555664,675043.0
2023-09-14 16:00:00-04:00,92.298485,92.53791,91.81165,92.378296,0.0
2023-09-14 17:00:00-04:00,92.53791,95.70556,91.93935,91.93935,0.0
2023-09-14 18:00:00-04:00,91.93935,92.378296,91.93935,92.378296,0.0
2023-09-14 19:00:00-04:00,92.33839,92.378296,91.93935,92.37031,0.0
2023-09-15 04:00:00-04:00,92.498,92.498,91.71588,92.05906,0.0
2023-09-15 05:00:00-04:00,92.4182,92.4182,92.298485,92.298485,0.0
2023-09-15 06:00:00-04:00,,,,,
2023-09-15 07:00:00-04:00,92.298485,92.378296,92.25858,92.25858,0.0
2023-09-15 08:00:00-04:00,92.298485,92.617714,89.68076,92.298485,0.0
2023-09-15 09:00:00-04:00,92.226654,92.57781,92.01916,92.57781,0.0
2023-09-15 09:30:00-04:00,92.11492156982422,92.50598907470703,91.5403060913086,91.93934631347656,1345849.0
2023-09-15 10:30:00-04:00,91.93934631347656,92.0670394897461,91.67597961425781,91.77973175048828,436660.0
2023-09-15 11:30:00-04:00,91.76376342773438,91.77973175048828,91.1412582397461,91.34477233886719,362081.0
2023-09-15 12:30:00-04:00,91.34860229492188,91.79569244384766,91.33280181884766,91.5961685180664,284101.0
2023-09-15 13:30:00-04:00,91.60813903808594,92.09896087646484,91.516357421875,91.96328735351562,364979.0
2023-09-15 14:30:00-04:00,91.97126770019531,92.1747817993164,91.88347625732422,92.0311279296875,394722.0
2023-09-15 15:30:00-04:00,92.03511810302734,92.22665405273438,91.59648895263672,92.16281127929688,1061598.0
2023-09-15 16:00:00-04:00,92.17079,92.27454,92.01117,92.16281,0.0
2023-09-15 17:00:00-04:00,92.16281,92.242615,92.16281,92.17877,0.0
2023-09-15 18:00:00-04:00,92.22985,92.22985,91.79569,92.17079,0.0
2023-09-15 19:00:00-04:00,92.17877,92.17877,92.17079,92.17079,0.0
2023-09-18 04:00:00-04:00,93.43176,93.43176,91.69992,91.69992,0.0
2023-09-18 05:00:00-04:00,92.17877,92.27454,92.17877,92.27454,0.0
2023-09-18 06:00:00-04:00,,,,,
2023-09-18 07:00:00-04:00,91.99521,92.17877,91.97925,92.17478,0.0
2023-09-18 08:00:00-04:00,92.1229,92.290504,91.7079,92.17079,0.0
2023-09-18 09:00:00-04:00,91.99521,92.13887,91.99521,92.05906,0.0
2023-09-18 09:30:00-04:00,92.40223693847656,93.24421691894531,91.71588134765625,93.0845947265625,653659.0
2023-09-18 10:30:00-04:00,93.09058380126953,93.51556396484375,93.07262420654297,93.45570373535156,576502.0
2023-09-18 11:30:00-04:00,93.47166442871094,93.718994140625,93.367919921875,93.67118835449219,378342.0
2023-09-18 12:30:00-04:00,93.67916870117188,93.71109008789062,93.4317626953125,93.4317626953125,215468.0
2023-09-18 13:30:00-04:00,93.4317626953125,93.53551483154297,93.2003173828125,93.35594940185547,236868.0
2023-09-18 14:30:00-04:00,93.3439712524414,93.40782165527344,93.09656524658203,93.2003173828125,347573.0
2023-09-18 15:30:00-04:00,93.2003173828125,93.2003173828125,92.98084259033203,93.01676177978516,539828.0
2023-09-18 16:00:00-04:00,93.03272,93.17638,93.02474,93.096565,0.0
2023-09-18 17:00:00-04:00,93.072624,93.120514,93.03272,93.120514,0.0
2023-09-18 18:00:00-04:00,93.120514,93.120514,93.03272,93.05666,0.0
2023-09-18 19:00:00-04:00,93.120514,93.120514,93.03272,93.080605,0.0
2023-09-19 04:00:00-04:00,93.088585,93.088585,93.088585,93.088585,0.0
2023-09-19 05:00:00-04:00,93.4557,93.4557,93.4557,93.4557,0.0
2023-09-19 06:00:00-04:00,,,,,
2023-09-19 07:00:00-04:00,93.104546,93.17638,93.064644,93.17638,0.0
2023-09-19 08:00:00-04:00,93.25619,94.17398,93.096565,93.17638,0.0
2023-09-19 09:00:00-04:00,93.144455,93.17638,92.73743,92.73743,0.0
2023-09-19 09:30:00-04:00,92.5937728881836,93.12051391601562,92.3782958984375,92.79329681396484,388581.0
2023-09-19 10:30:00-04:00,92.77733612060547,93.06464385986328,92.58978271484375,92.99129486083984,305771.0
2023-09-19 11:30:00-04:00,92.9928207397461,93.00878143310547,92.39425659179688,92.39433288574219,296383.0
2023-09-19 12:30:00-04:00,92.40223693847656,92.40223693847656,91.95530700683594,92.10694122314453,310379.0
2023-09-19 13:30:00-04:00,92.1229019165039,92.55387115478516,92.1229019165039,92.41819763183594,420841.0
2023-09-19 14:30:00-04:00,92.45011901855469,92.83319854736328,92.2984848022461,92.45809936523438,343123.0
2023-09-19 15:30:00-04:00,92.45809936523438,92.79329681396484,92.442138671875,92.7374267578125,466507.0
2023-09-19 16:00:00-04:00,92.745415,92.761375,92.42618,92.753395,0.0
2023-09-19 17:00:00-04:00,92.745415,92.745415,92.42618,92.42618,0.0
2023-09-19 18:00:00-04:00,92.745415,92.748604,92.73743,92.745415,0.0
2023-09-19 19:00:00-04:00,92.498,92.745415,92.47406,92.738144,0.0
2023-09-20 04:00:00-04:00,92.57781,92.57781,92.57781,92.57781,0.0
2023-09-20 05:00:00-04:00,92.57781,93.152435,92.57781,93.152435,0.0
2023-09-20 06:00:00-04:00,,,,,
2023-09-20 07:00:00-04:00,92.82522,93.17638,92.7933,92.80926,0.0
2023-09-20 08:00:00-04:00,92.80128,93.31205,89.88827,93.168396,0.0
2023-09-20 09:00:00-04:00,92.85714,93.30407,92.78532,92.86512,0.0
2023-09-20 09:30:00-04:00,93.00080108642578,93.91061401367188,93.00080108642578,93.64325714111328,457309.0
2023-09-20 10:30:00-04:00,93.64724731445312,93.72705841064453,93.14445495605469,93.20829772949219,307254.0
2023-09-20 11:30:00-04:00,93.2003173828125,93.367919921875,93.14445495605469,93.2801284790039,207458.0
2023-09-20 12:30:00-04:00,93.2881088256836,93.3439712524414,92.98483276367188,93.252197265625,475802.0
2023-09-20 13:30:00-04:00,93.24820709228516,93.252197265625,92.72146606445312,92.93695068359375,991026.0
2023-09-20 14:30:00-04:00,92.94493103027344,93.27134704589844,92.28252410888672,92.2984848022461,514973.0
2023-09-20 15:30:00-04:00,92.30646514892578,92.32242584228516,91.63607025146484,91.66001892089844,628319.0
2023-09-20 16:00:00-04:00,91.66002,92.56983,91.62011,91.62011,0.0
2023-09-20 17:00:00-04:00,91.66002,91.66002,91.52434,91.63607,0.0
2023-09-20 18:00:00-04:00,91.63607,91.66002,91.62011,91.66002,0.0
2023-09-20 19:00:00-04:00,91.54829,91.66002,91.41261,91.65204,0.0
2023-09-21 04:00:00-04:00,91.029526,91.029526,91.029526,91.029526,0.0
2023-09-21 05:00:00-04:00,91.14126,91.14924,90.94174,90.98164,0.0
2023-09-21 06:00:00-04:00,90.86193,90.98164,90.7901,90.7901,0.0
2023-09-21 07:00:00-04:00,90.98164,90.98164,90.686356,90.78212,0.0
2023-09-21 08:00:00-04:00,90.694336,90.78212,90.622505,90.67039,0.0
2023-09-21 09:00:00-04:00,90.67039,90.74222,90.45491,90.55866,0.0
2023-09-21 09:30:00-04:00,90.94174194335938,90.94174194335938,89.43335723876953,90.27134704589844,853564.0
2023-09-21 10:30:00-04:00,90.25538635253906,90.54269409179688,90.10375213623047,90.29129791259766,554027.0
2023-09-21 11:30:00-04:00,90.28730773925781,91.2490005493164,90.26384735107422,91.06145477294922,491280.0
2023-09-21 12:30:00-04:00,91.0774154663086,91.14923858642578,90.71827697753906,90.8699951171875,311805.0
2023-09-21 13:30:00-04:00,90.86991119384766,90.9896240234375,90.57861328125,90.79808807373047,274449.0
2023-09-21 14:30:00-04:00,90.79010009765625,90.89385223388672,90.53471374511719,90.55866241455078,550147.0
2023-09-21 15:30:00-04:00,90.5506820678711,90.55866241455078,90.12769317626953,90.16759490966797,943196.0
2023-09-21 16:00:00-04:00,90.151634,90.42709,89.86433,89.95212,0.0
2023-09-21 17:00:00-04:00,90.0,90.13567,89.95212,90.13567,0.0
2023-09-21 18:00:00-04:00,90.07183,90.5826,90.07183,90.143654,0.0
2023-09-21 19:00:00-04:00,90.143654,90.5826,90.143654,90.26337,0.0
2023-09-22 04:00:00-04:00,89.50519,89.50519,89.50519,89.50519,0.0
2023-09-22 05:00:00-04:00,,,,,
2023-09-22 06:00:00-04:00,90.175575,90.18356,90.02394,90.02394,0.0
2023-09-22 07:00:00-04:00,90.159615,90.34318,90.08779,90.18356,0.0
2023-09-22 08:00:00-04:00,90.34318,90.618515,89.54908,90.42298,0.0
2023-09-22 09:00:00-04:00,90.239426,90.49481,90.10375,90.10375,0.0
2023-09-22 09:30:00-04:00,90.10375213623047,90.34317779541016,89.8563461303711,90.18356323242188,651854.0
2023-09-22 10:30:00-04:00,90.17557525634766,90.30326843261719,90.02394104003906,90.21548461914062,329139.0
2023-09-22 11:30:00-04:00,90.17557525634766,90.22346496582031,89.60894012451172,89.77653503417969,289771.0
2023-09-22 12:30:00-04:00,89.78052520751953,89.96009826660156,89.56903076171875,89.69673156738281,367824.0
2023-09-22 13:30:00-04:00,89.6887435913086,89.69673156738281,89.24980163574219,89.31364440917969,416349.0
2023-09-22 14:30:00-04:00,89.32162475585938,89.36153411865234,88.9305648803711,89.20989990234375,1106218.0
2023-09-22 15:30:00-04:00,89.22985076904297,89.31364440917969,88.64325714111328,88.76296997070312,767195.0
2023-09-22 16:00:00-04:00,88.74701,89.6249,88.73105,88.86672,0.0
2023-09-22 17:00:00-04:00,88.73903,88.88268,88.7336,88.73903,0.0
2023-09-22 18:00:00-04:00,88.80287,88.88268,88.78691,88.87406,0.0
2023-09-22 19:00:00-04:00,88.86672,88.86672,88.73105,88.73105,0.0
2023-09-25 04:00:00-04:00,87.01517,88.78691,87.01517,88.78691,0.0
2023-09-25 05:00:00-04:00,88.6672,88.74701,88.6672,88.74701,0.0
2023-09-25 06:00:00-04:00,88.74701,88.74701,88.45171,88.45171,0.0
2023-09-25 07:00:00-04:00,88.58739,88.58739,88.50758,88.547485,0.0
2023-09-25 08:00:00-04:00,88.49162,88.922585,88.22027,88.34796,0.0
2023-09-25 09:00:00-04:00,88.42777,88.65922,88.18835,88.31604,0.0
2023-09-25 09:30:00-04:00,88.36392974853516,89.17398071289062,88.29209899902344,88.73726654052734,717196.0
2023-09-25 10:30:00-04:00,88.76296997070312,89.33759307861328,88.64030456542969,89.12210845947266,615268.0
2023-09-25 11:30:00-04:00,89.14604949951172,89.24980163574219,89.02633666992188,89.07421875,299909.0
2023-09-25 12:30:00-04:00,89.06623840332031,89.14604949951172,88.94652557373047,89.06623840332031,202736.0
2023-09-25 13:30:00-04:00,89.07421875,89.35355377197266,89.02633666992188,89.07421875,244628.0
2023-09-25 14:30:00-04:00,89.07421875,89.2138900756836,88.82681274414062,89.08219909667969,349799.0
2023-09-25 15:30:00-04:00,89.08219909667969,89.26576232910156,88.97047424316406,89.1540298461914,682299.0
2023-09-25 16:00:00-04:00,89.15403,89.35355,88.68316,89.33759,0.0
2023-09-25 17:00:00-04:00,89.16201,89.44134,89.16201,89.44134,0.0
